ticker,date,open,high,low,close,volume
HOG,20 Apr 2000,39.9375,40.9375,39.5,40.5,1016500
HOG,24 Apr 2000,41,41.9375,40,40.0625,866600
HOG,25 Apr 2000,39.9375,41.9375,39.125,41.1875,791600
HOG,26 Apr 2000,41.25,42.375,41.1875,41.625,565600
HOG,27 Apr 2000,40.5,41.375,40.25,41.125,569000
HOG,28 Apr 2000,41.125,41.1875,39.75,39.8125,744900
HOG,01 May 2000,39.9375,42,39.8125,42,1075000
HOG,02 May 2000,41.75,41.875,41,41.875,862200
HOG,03 May 2000,41.25,41.25,40,40.0625,760100
HOG,04 May 2000,40.4375,40.9375,39.9375,39.9375,720600
HOG,05 May 2000,39.9375,41.625,39.875,41.5625,474900
HOG,08 May 2000,41.5,41.875,40.5,41.125,601700
HOG,09 May 2000,41,41.5,40.375,40.6875,619600
HOG,10 May 2000,40.875,41.125,40.1875,40.8125,1004000
HOG,11 May 2000,40.875,41.4375,40.8125,41.3125,526300
HOG,12 May 2000,41.4375,42,41.125,41.9375,515600
HOG,15 May 2000,41.9375,42.25,41.5625,41.6875,577200
HOG,16 May 2000,41.9375,42.875,41.125,41.75,1062300
HOG,17 May 2000,41.75,41.75,40.75,41.125,366100
HOG,18 May 2000,41,41.4375,40.0625,40.4375,1053800
HOG,19 May 2000,39.75,40.0625,39.4375,39.5625,1180700
HOG,22 May 2000,39.6875,39.75,37.125,39.75,1338500
HOG,23 May 2000,39.3125,39.5,38.5625,38.75,607100
HOG,24 May 2000,38.8125,39.25,38.125,39.0625,1464900
HOG,25 May 2000,39,39.0625,37.875,38,842100
HOG,26 May 2000,38.625,39.75,38.0625,38.1875,2030800
HOG,30 May 2000,38.5,39,38.25,38.5,1034100
HOG,31 May 2000,38.75,38.8125,37.1875,37.25,1068000
HOG,01 Jun 2000,37.25,37.375,35.6875,37.25,1783900
HOG,02 Jun 2000,36.75,37.6875,36.5,36.6875,1782200
HOG,05 Jun 2000,36.5625,36.75,34.75,35.5,2862500
HOG,06 Jun 2000,36.5,37.0625,35.75,37.0625,1803900
HOG,07 Jun 2000,36.6875,37.6875,36.6875,37.4375,1009400
HOG,08 Jun 2000,37,37.6875,36.875,37.25,847000
HOG,09 Jun 2000,37.5,37.6875,36.8125,37.375,683600
HOG,12 Jun 2000,37.0625,38.3125,37,37.875,890000
HOG,13 Jun 2000,37.625,38.25,37.5,37.6875,590100
HOG,14 Jun 2000,37.6875,37.875,35.75,36.4375,1094400
HOG,15 Jun 2000,38,38,37.0625,37.5,964000
HOG,16 Jun 2000,37.25,37.375,35.9375,36,954000
HOG,19 Jun 2000,36.0625,36.125,34.9375,35.5,1760200
HOG,20 Jun 2000,35.5,35.5,34,34.5625,1326400
HOG,21 Jun 2000,34.6875,35.4375,34.25,34.9375,1431100
HOG,22 Jun 2000,35,35,33.1875,33.9375,1713800
HOG,23 Jun 2000,33.6875,33.9375,33.25,33.6875,1534200
HOG,26 Jun 2000,34.1875,35.6875,34.1875,35.625,1195900
HOG,27 Jun 2000,36.5,37.625,36,37.4375,1805000
HOG,28 Jun 2000,36.875,38.4375,36.875,38.3438,1790500
HOG,29 Jun 2000,38.0625,38.75,37.0625,38.625,1239100
HOG,30 Jun 2000,38.6875,39.1875,38.1875,38.5,988600
HOG,03 Jul 2000,38.25,38.9375,38,38.8125,296000
HOG,05 Jul 2000,39,40.25,38.5625,39.8125,1185000
HOG,06 Jul 2000,39.875,40.25,38.5625,40.0625,1621200
HOG,07 Jul 2000,40.0625,40.3125,39,40,619200
HOG,10 Jul 2000,39.75,39.8125,38.9375,39.375,748800
HOG,11 Jul 2000,39.5625,40.4375,38.8125,40.4375,1596600
HOG,12 Jul 2000,41.25,41.9375,40.875,41,1789700
HOG,13 Jul 2000,41,41.9375,40.5,41.8125,1798800
HOG,14 Jul 2000,41.875,43.125,41.8125,43,1065700
HOG,17 Jul 2000,42.75,43.875,42.5625,43.3438,1141700
HOG,18 Jul 2000,43.375,44.1875,42.8125,43.875,1131600
HOG,19 Jul 2000,43.875,44.75,43.75,44.6875,975100
HOG,20 Jul 2000,44.75,45,44.4375,44.625,791700
HOG,21 Jul 2000,44.625,44.625,43.5,43.625,677800
HOG,24 Jul 2000,43.625,43.75,42,42.5,564600
HOG,25 Jul 2000,43,43.875,42.75,43.75,452900
HOG,26 Jul 2000,44,45,43.625,44.4375,810100
HOG,27 Jul 2000,44.5,44.8125,43.6875,44.6875,481900
HOG,28 Jul 2000,44.9375,45.1875,44.125,44.4375,690500
HOG,31 Jul 2000,44.6875,45.875,44.5625,44.875,698700
HOG,01 Aug 2000,44.875,44.875,43.25,44,659700
HOG,02 Aug 2000,44,44.75,43.1875,44.4375,686500
HOG,03 Aug 2000,44.25,44.3125,43.375,43.6875,470500
HOG,04 Aug 2000,44.1875,44.75,42.6875,44.25,485300
HOG,07 Aug 2000,43.5,45.375,43.3125,44.9375,560700
HOG,08 Aug 2000,45,45.8125,44.6875,45.6875,751300
HOG,09 Aug 2000,45.4375,45.75,44.8125,44.9375,523800
HOG,10 Aug 2000,45.125,45.375,44.5,44.9375,468100
HOG,11 Aug 2000,45.1875,45.1875,44.5,44.875,557200
HOG,14 Aug 2000,45.125,45.5,44.5625,44.75,796600
HOG,15 Aug 2000,44.75,44.75,44,44.625,1264000
HOG,16 Aug 2000,44.625,45.4375,44,44.3438,1658800
HOG,17 Aug 2000,45.5,48,45.5,47,1430700
HOG,18 Aug 2000,47.5,47.625,46.5,46.875,625800
HOG,21 Aug 2000,47.0625,47.5625,46.625,47.5,556800
HOG,22 Aug 2000,47.5,47.5625,47.0625,47.3125,798400
HOG,23 Aug 2000,47.625,47.625,46.875,47.5625,837900
HOG,24 Aug 2000,47.6875,47.8125,47.375,47.6875,569800
HOG,25 Aug 2000,47.75,49.5,47.6875,49,528800
HOG,28 Aug 2000,49,49.0625,47.3125,47.75,728100
HOG,29 Aug 2000,47.5,47.9375,47.375,47.9375,396800
HOG,30 Aug 2000,48.1875,49,47.875,48.875,504500
HOG,31 Aug 2000,48.625,50.5,48.4375,49.875,844900
HOG,01 Sep 2000,49.1875,49.875,48.75,49.25,628300
HOG,05 Sep 2000,49.25,49.4375,48.6875,49.375,773400
HOG,06 Sep 2000,49.3125,49.875,48.375,49.5625,572800
HOG,07 Sep 2000,49.8125,49.8125,48.375,48.5625,625100
HOG,08 Sep 2000,48.9375,49.9375,48,49.875,705200
HOG,11 Sep 2000,49.625,49.875,49,49.625,529100
HOG,12 Sep 2000,49.625,49.625,48.375,48.625,798700
HOG,13 Sep 2000,48.5,49.5,48.1875,49.375,674600
HOG,14 Sep 2000,49.6875,50.5,49.5,50,814300
HOG,15 Sep 2000,50.625,50.625,48.75,48.9375,916700
HOG,18 Sep 2000,49,49.4375,48.375,48.375,444900
HOG,19 Sep 2000,48.625,48.8125,48.0625,48.3125,311400
HOG,20 Sep 2000,48.0625,48.5625,46.625,47.9375,749400
HOG,21 Sep 2000,47.8125,47.875,47.125,47.3125,482700
HOG,22 Sep 2000,47.375,47.375,46.25,46.875,697300
HOG,25 Sep 2000,47.625,48.5,47.375,48.375,862500
HOG,26 Sep 2000,48.25,48.25,46.6875,46.75,792300
HOG,27 Sep 2000,46.9375,47.875,46.25,47.5625,909300
HOG,28 Sep 2000,47.5625,49.1875,47.3125,48.1875,868000
HOG,29 Sep 2000,48.1875,48.1875,47.25,47.875,618800
HOG,02 Oct 2000,48,49.5,48,49.1875,889600
HOG,03 Oct 2000,49.1875,49.75,49,49.5625,875700
HOG,04 Oct 2000,49.5,49.6875,49,49.5625,1073100
HOG,05 Oct 2000,49.5,49.5,47.875,48,864700
HOG,06 Oct 2000,48.0625,49.3125,48.0625,48.3125,711100
HOG,09 Oct 2000,48,48.125,47.3125,48.125,465700
HOG,10 Oct 2000,48,48.0625,47.125,47.3125,805300
HOG,11 Oct 2000,47.375,47.875,46.4375,46.5,1314900
HOG,12 Oct 2000,46.5,46.5,42.625,43.5,2953800
HOG,13 Oct 2000,43.5625,45,43.125,44.1133,2001900
HOG,16 Oct 2000,45.6875,47.8125,45.125,47.625,1690000
HOG,17 Oct 2000,47.5,47.9375,46.625,47.25,1298800
HOG,18 Oct 2000,46.75,46.75,45.0625,45.75,1164900
HOG,19 Oct 2000,45.125,47.3125,45.125,46.875,858200
HOG,20 Oct 2000,46.5625,47.375,45.875,47,583700
HOG,23 Oct 2000,47,47,45.625,45.875,633600
HOG,24 Oct 2000,46.75,48.0625,46.5,47.5,699300
HOG,25 Oct 2000,48.1875,48.75,46.9375,47.0625,526900
HOG,26 Oct 2000,47.0625,47.9375,45.75,46.375,605500
HOG,27 Oct 2000,46,46.9375,45.9375,46.8125,464700
HOG,30 Oct 2000,46.9375,47.9375,46.8125,47.8125,787300
HOG,31 Oct 2000,47.9375,48.375,46.4375,48.1875,866400
HOG,01 Nov 2000,48.25,48.875,47.25,48.3125,774300
HOG,02 Nov 2000,48.25,48.6875,47.75,48,530300
HOG,03 Nov 2000,48.25,49.3125,48.125,48.8125,995600
HOG,06 Nov 2000,49,49.8125,48.875,49.375,1010200
HOG,07 Nov 2000,49.625,49.625,48.6875,49.25,643200
HOG,08 Nov 2000,49.5,49.875,49.125,49.75,562100
HOG,09 Nov 2000,49.625,49.75,48.25,48.375,670000
HOG,10 Nov 2000,48.625,48.625,46.625,47.1875,572100
HOG,13 Nov 2000,46.5,46.6875,44.5,45.8125,936500
HOG,14 Nov 2000,45.75,47.4375,45.6875,47.0625,885500
HOG,15 Nov 2000,46.8125,48.1875,46.25,47.3125,874600
HOG,16 Nov 2000,47.3125,48.0625,45.6875,47.875,828500
HOG,17 Nov 2000,48,48.1875,47.3125,47.9375,619300
HOG,20 Nov 2000,47.6875,47.75,46.375,47,669900
HOG,21 Nov 2000,46.375,47,45.5,45.8125,759900
HOG,22 Nov 2000,43.9375,44.875,43,43.9375,1007800
HOG,24 Nov 2000,44.5,44.8125,43.5,44.5,422900
HOG,27 Nov 2000,44.375,46.8125,44.375,45.625,823300
HOG,28 Nov 2000,45.625,45.6875,44.5,44.625,511000
HOG,29 Nov 2000,44.5625,47.8125,44.5625,46.9375,1457800
HOG,30 Nov 2000,46.6875,46.6875,44.8125,45.4375,1151600
HOG,01 Dec 2000,45.5,46.5,45.5,45.9375,738300
HOG,04 Dec 2000,45.75,46.6875,45.375,45.75,1201300
HOG,05 Dec 2000,45.625,47.5625,45.625,47.25,1300500
HOG,06 Dec 2000,48,49.5625,47.25,47.25,1676100
HOG,07 Dec 2000,46,46.625,45,46.3125,1399800
HOG,08 Dec 2000,46.3125,46.875,43.8125,43.9375,2352400
HOG,11 Dec 2000,41.25,42.0625,36.9375,40.9375,6993800
HOG,12 Dec 2000,40.9375,40.9375,39.6875,40.5,2600700
HOG,13 Dec 2000,41.5,41.5,37.75,38.375,3885500
HOG,14 Dec 2000,38.375,39.1875,37.5,38.9375,2735000
HOG,15 Dec 2000,38.6875,38.75,37.5,37.9375,3262800
HOG,18 Dec 2000,37.9375,37.9375,36.6875,37.625,2359400
HOG,19 Dec 2000,37.6875,37.6875,35.3125,35.6875,2632600
HOG,20 Dec 2000,34.875,36.25,34.5625,35.5,2346800
HOG,21 Dec 2000,35.5,36.25,34.75,35.25,1360100
HOG,22 Dec 2000,35.3125,37.875,35.3125,37.125,1829200
HOG,26 Dec 2000,37,37.5625,36.25,36.8125,954900
HOG,27 Dec 2000,36.6875,39.875,36.25,39.4375,2277200
HOG,28 Dec 2000,40.125,42.5,39.875,41.5,2535200
HOG,29 Dec 2000,41.5,41.5,39.5,39.75,1743900
HOG,02 Jan 2001,39.875,39.875,36.875,37.625,2717200
HOG,03 Jan 2001,37.625,41,36.75,40.3125,3372800
HOG,04 Jan 2001,39.875,40.25,38.0625,38.6875,1719600
HOG,05 Jan 2001,38.875,38.875,36.125,36.875,1636000
HOG,08 Jan 2001,36.75,36.875,34.25,35.1875,2312600
HOG,09 Jan 2001,35.375,37.4375,35.25,36.5625,2355900
HOG,10 Jan 2001,36,38.1875,35.875,37.25,1894800
HOG,11 Jan 2001,38,38.1875,37.25,37.6875,1384300
HOG,12 Jan 2001,37.6875,37.875,36.8125,37.5625,942900
HOG,16 Jan 2001,37.75,38.3125,37.3125,37.75,1053200
HOG,17 Jan 2001,38,39.1875,38,38.6875,1432600
HOG,18 Jan 2001,41.75,41.875,40.1875,40.6875,3237400
HOG,19 Jan 2001,40.625,40.9375,40,40.5625,1803600
HOG,22 Jan 2001,40.4375,40.6875,40.0625,40.3125,1816400
HOG,23 Jan 2001,40.3125,41.4375,40,41.0625,1128400
HOG,24 Jan 2001,41.125,43.875,41.125,42.5,2259200
HOG,25 Jan 2001,42.0625,43.4375,41.8125,43.0625,1130500
HOG,26 Jan 2001,42.5,42.9375,42.1875,42.75,816100
HOG,29 Jan 2001,42.76,43.85,42.26,43.85,725100
HOG,30 Jan 2001,44.5,47.5,44,46.89,2353200
HOG,31 Jan 2001,46.25,46.5,44.5,45.39,2566300
HOG,01 Feb 2001,45,45.5,44.14,45.32,776200
HOG,02 Feb 2001,45.32,46.21,44.36,44.55,781500
HOG,05 Feb 2001,44.55,46.09,44.55,45.51,704700
HOG,06 Feb 2001,45.99,46.71,45.61,46.31,1746100
HOG,07 Feb 2001,46,46.64,45.32,45.71,641200
HOG,08 Feb 2001,45.71,45.72,43.1,43.48,1265200
HOG,09 Feb 2001,42.8,42.9,41.01,42.45,2172200
HOG,12 Feb 2001,41.75,42.5,41.46,42.05,1281800
HOG,13 Feb 2001,42.06,44.35,41.8,44.19,1152800
HOG,14 Feb 2001,44.19,46,43.91,45.77,1392800
HOG,15 Feb 2001,45.5,47.6,45.36,46.9,2207200
HOG,16 Feb 2001,46.5,46.5,45.01,45.54,1271600
HOG,20 Feb 2001,45.5,45.85,44.8,45.63,1118900
HOG,21 Feb 2001,45.03,45.43,42.51,43.5,2511300
HOG,22 Feb 2001,43.5,43.5,41.1,42.25,2421600
HOG,23 Feb 2001,42.45,42.5,40.6,42.5,2869700
HOG,26 Feb 2001,43.25,44.9,43.1,44.3,2392600
HOG,27 Feb 2001,44.25,45.49,44,44.95,2744300
HOG,28 Feb 2001,44.5,44.5,42.83,43.35,2437300
HOG,01 Mar 2001,42.9,43.9,41.5,43.8,2488800
HOG,02 Mar 2001,43.77,44.48,42.91,44.26,1509800
HOG,05 Mar 2001,44.7,45.5,44.3,45.5,764800
HOG,06 Mar 2001,46,46.2,44.55,44.9,1386600
HOG,07 Mar 2001,44.9,44.9,44.21,44.5,1348800
HOG,08 Mar 2001,44.89,44.99,43.4,43.99,1468600
HOG,09 Mar 2001,44.52,44.52,42.29,42.35,1603100
HOG,12 Mar 2001,41.65,41.65,40.13,40.48,2497600
HOG,13 Mar 2001,37,39.8,36.52,39.66,5912400
HOG,14 Mar 2001,38.5,39.25,38,38.46,3513700
HOG,15 Mar 2001,38.47,39.85,38.47,38.99,1652700
HOG,16 Mar 2001,38.05,38.95,37.02,37.49,1955300
HOG,19 Mar 2001,37.5,38.48,36.5,38,1708400
HOG,20 Mar 2001,38.75,39.75,38.09,38.09,2333900
HOG,21 Mar 2001,38.93,38.93,36.15,36.54,2195600
HOG,22 Mar 2001,36.75,36.85,35.05,36.63,2720600
HOG,23 Mar 2001,37.97,38.4,36.55,37.58,1669100
HOG,26 Mar 2001,37.95,37.95,36.9,37.35,1847500
HOG,27 Mar 2001,37.35,38,36.49,37.74,1636400
HOG,28 Mar 2001,37.73,38.23,36.6,37.01,1077300
HOG,29 Mar 2001,37.05,37.4,36.75,37.03,1008500
HOG,30 Mar 2001,37.1,38,36.53,37.95,1533400
HOG,02 Apr 2001,37.71,38.35,37,37.49,1094200
HOG,03 Apr 2001,37.25,37.48,34.91,35.34,1854300
HOG,04 Apr 2001,36,36.15,35.15,35.78,2547000
HOG,05 Apr 2001,37.3,39.25,36.8,38.89,2486600
HOG,06 Apr 2001,38.39,38.39,36.8,37.6,1326400
HOG,09 Apr 2001,38.35,40.15,38.1,39.23,1970000
HOG,10 Apr 2001,39.85,40.76,39.75,40.4,1730800
HOG,11 Apr 2001,43,43.5,41.12,41.49,4100700
HOG,12 Apr 2001,41.8,42.3,40.5,42.3,1687900
HOG,16 Apr 2001,42,42.65,41.01,41.66,1334100
HOG,17 Apr 2001,41.55,42.7,41.22,42.65,1929800
HOG,18 Apr 2001,43.75,45.61,43.33,45.02,2779900
HOG,19 Apr 2001,45.29,45.8,44.4,45.5,1228500
HOG,20 Apr 2001,45.5,45.64,44.15,44.75,1924100
HOG,23 Apr 2001,44.12,44.3,43.15,43.8,921300
HOG,24 Apr 2001,43.8,43.9,42.81,43.23,1211100
HOG,25 Apr 2001,43.48,44.6,43.01,44.35,782300
HOG,26 Apr 2001,44.35,45.03,44.12,44.79,1037100
HOG,27 Apr 2001,44.85,47.1,44.85,46.65,1512400
HOG,30 Apr 2001,46.65,47.49,45.66,46.09,2169000
HOG,01 May 2001,46.1,46.74,45.6,45.8,1313800
HOG,02 May 2001,46.24,48.1,45.9,48.04,2431700
HOG,03 May 2001,48,48,46.6,46.82,1444800
HOG,04 May 2001,46,46.8,45.26,46.8,1437900
HOG,07 May 2001,46.71,47.25,46.65,46.81,863700
HOG,08 May 2001,46.98,46.99,46.35,46.48,793300
HOG,09 May 2001,46.26,47.21,46.06,46.8,1010700
HOG,10 May 2001,47.5,47.6,46.6,46.7,1416100
HOG,11 May 2001,46.45,47.15,46.06,46.93,998000
HOG,14 May 2001,46.93,47.3,46.5,46.68,993300
HOG,15 May 2001,47.15,47.59,46.79,47.3,1110800
HOG,16 May 2001,47.3,49.2,46.77,49.2,1425000
HOG,17 May 2001,49.19,49.98,48,49.83,2074400
HOG,18 May 2001,49,49.05,47.1,47.94,1483100
HOG,21 May 2001,48.25,50,47.69,50,1008400
HOG,22 May 2001,50,50,48.76,49.23,1062000
HOG,23 May 2001,49.15,49.16,47.78,47.79,1056400
HOG,24 May 2001,47.8,48.29,47.01,47.59,986000
HOG,25 May 2001,47.6,48.4,47.03,47.31,1242200
HOG,29 May 2001,47.6,47.69,46.5,46.99,493500
HOG,30 May 2001,46.99,46.99,45.54,45.86,1081700
HOG,31 May 2001,46.5,47.02,46.03,46.97,865000
HOG,01 Jun 2001,46.72,47.38,46.5,46.57,838300
HOG,04 Jun 2001,46.47,46.56,45.66,46.21,666100
HOG,05 Jun 2001,46.46,47.48,46,46.91,589900
HOG,06 Jun 2001,46.92,47.39,46.25,46.39,742200
HOG,07 Jun 2001,46.55,47,46.31,46.65,481200
HOG,08 Jun 2001,46.4,46.57,46.15,46.52,771200
HOG,11 Jun 2001,46.5,46.51,46.02,46.22,695600
HOG,12 Jun 2001,46.22,46.67,45.45,46.44,859500
HOG,13 Jun 2001,47,47.1,46.46,46.9,1641700
HOG,14 Jun 2001,46.8,47.07,45.27,45.28,1390500
HOG,15 Jun 2001,45.1,46.3,45,46,1547200
HOG,18 Jun 2001,46.25,47.49,46.05,46.63,1233800
HOG,19 Jun 2001,47.25,47.65,46.09,46.45,901800
HOG,20 Jun 2001,46.06,47.9,46.06,47.81,1198700
HOG,21 Jun 2001,48,49,47.56,48.71,1254100
HOG,22 Jun 2001,48.72,49.18,47.5,47.96,1025700
HOG,25 Jun 2001,47.98,49.08,47.96,48.69,1313100
HOG,26 Jun 2001,48.35,48.58,47.71,48.02,1074000
HOG,27 Jun 2001,48,48.35,47.85,48.03,973800
HOG,28 Jun 2001,49.35,49.95,47.5,48.18,2998700
HOG,29 Jun 2001,47.94,48.49,47.08,47.08,1705400
HOG,02 Jul 2001,46.98,47.73,46.79,47.26,1302800
HOG,03 Jul 2001,47.5,47.73,47.26,47.6,555300
HOG,05 Jul 2001,47.85,47.85,46.38,46.73,718600
HOG,06 Jul 2001,46.51,46.52,45,45.62,1042200
HOG,09 Jul 2001,47.2,47.98,46.81,47.5,1706300
HOG,10 Jul 2001,47.4,48.13,47.3,48,1336700
HOG,11 Jul 2001,47.56,47.99,45.95,46.29,1277000
HOG,12 Jul 2001,49.8,49.8,48.15,49.75,4857100
HOG,13 Jul 2001,49.75,52.95,49.4,51.8,5362800
HOG,16 Jul 2001,52.05,54.02,52.01,52.9,4649900
HOG,17 Jul 2001,52.75,52.75,51.71,52.42,3435300
HOG,18 Jul 2001,52.65,53.5,51.75,52.23,1828400
HOG,19 Jul 2001,52.5,52.65,51.69,51.98,1452500
HOG,20 Jul 2001,52.04,52.16,50.54,51.33,1972200
HOG,23 Jul 2001,51.74,52.18,51,51.51,1287000
HOG,24 Jul 2001,51.51,51.72,50.05,50.18,1365100
HOG,25 Jul 2001,50,52,49.27,51.9,2906700
HOG,26 Jul 2001,51.4,52.8,51.26,52.03,2027900
HOG,27 Jul 2001,51.8,52.97,51.56,52.77,1115800
HOG,30 Jul 2001,52.78,52.85,50.7,52.14,1050300
HOG,31 Jul 2001,52.49,52.83,51.3,51.61,1280000
HOG,01 Aug 2001,51.61,53.58,51.54,52.58,1492300
HOG,02 Aug 2001,53.41,54.35,52.5,53.02,1368100
HOG,03 Aug 2001,53.01,53.34,51.51,52.49,724300
HOG,06 Aug 2001,52.49,52.49,51.69,51.81,986700
HOG,07 Aug 2001,51.84,52.14,50.77,50.87,1077800
HOG,08 Aug 2001,50.87,50.99,49.51,49.95,1551600
HOG,09 Aug 2001,49.95,50.41,49.4,50.2,1092800
HOG,10 Aug 2001,50,50.3,48,49.49,1942700
HOG,13 Aug 2001,49.85,49.98,47.8,47.99,1745600
HOG,14 Aug 2001,48.5,49.75,48,49.6,1722100
HOG,15 Aug 2001,50.08,50.83,49.96,50.26,1721100
HOG,16 Aug 2001,49.98,50.3,49.5,50.04,1039300
HOG,17 Aug 2001,49.79,49.79,48.6,49.01,1213700
HOG,20 Aug 2001,49.01,49.02,48.5,49,1022900
HOG,21 Aug 2001,49,51.18,48.5,50.23,1763400
HOG,22 Aug 2001,50.3,50.62,49.8,50.05,1340300
HOG,23 Aug 2001,50.05,50.05,48.09,48.6,1491100
HOG,24 Aug 2001,48.7,50,48.44,49,1167900
HOG,27 Aug 2001,49.01,49.74,48.55,48.7,678700
HOG,28 Aug 2001,48.6,48.6,47.33,48,1369000
HOG,29 Aug 2001,48.2,48.5,47.35,48.2,937500
HOG,30 Aug 2001,48.2,48.35,46.33,47.05,1712400
HOG,31 Aug 2001,47,48.69,46.5,48.59,1296000
HOG,04 Sep 2001,48.49,49.75,47.66,48.32,1411600
HOG,05 Sep 2001,48.1,48.1,46.53,47.05,1690000
HOG,06 Sep 2001,47,47.3,45.85,46.01,1419100
HOG,07 Sep 2001,46,46,43.3,43.93,3050100
HOG,10 Sep 2001,43.05,44.69,43.03,44.18,2248900
HOG,17 Sep 2001,40,41.5,39.19,40.74,3793900
HOG,18 Sep 2001,40.52,41.4,39.44,39.6,2562100
HOG,19 Sep 2001,39.95,40.1,37.34,38.9,2597500
HOG,20 Sep 2001,38.9,39,35.26,36.04,2903000
HOG,21 Sep 2001,33,39,32,38.71,5730600
HOG,24 Sep 2001,39.5,42.29,39.41,41.79,3750900
HOG,25 Sep 2001,42.1,42.92,39.55,40.05,2494600
HOG,26 Sep 2001,40.61,40.99,38.9,39.49,1758800
HOG,27 Sep 2001,39.74,39.85,38.28,38.52,1932900
HOG,28 Sep 2001,39.7,40.7,39.56,40.5,1922100
HOG,01 Oct 2001,40.5,41.5,39.56,41.4,1393800
HOG,02 Oct 2001,41.4,43,41.3,42.38,1648800
HOG,03 Oct 2001,41.99,44.77,41.48,44.61,1777200
HOG,04 Oct 2001,44.7,44.86,42.7,42.75,1994600
HOG,05 Oct 2001,42.74,42.75,41,42.4,2175000
HOG,08 Oct 2001,42.41,42.95,40.8,42.5,2007600
HOG,09 Oct 2001,42.97,43.31,42,42.59,2545600
HOG,10 Oct 2001,45.6,48,45.51,47.67,4745700
HOG,11 Oct 2001,48.49,49.5,47.44,47.55,3257000
HOG,12 Oct 2001,47.2,47.4,45.88,47.12,2210900
HOG,15 Oct 2001,47,48.94,46.8,48.84,1691900
HOG,16 Oct 2001,48.95,49.89,48.64,49.86,3906500
HOG,17 Oct 2001,50.02,50.33,47.51,47.51,1853400
HOG,18 Oct 2001,48.1,49.24,47.75,48.57,1743000
HOG,19 Oct 2001,48.58,50.11,48.32,50.06,2515500
HOG,22 Oct 2001,49.6,50,48.55,49.13,2052500
HOG,23 Oct 2001,49.13,49.34,47.83,48.19,1683700
HOG,24 Oct 2001,48.68,48.68,47.76,48.1,1242800
HOG,25 Oct 2001,47.85,47.86,46.2,47,3041100
HOG,26 Oct 2001,47.5,48,46.6,47.4,1930900
HOG,29 Oct 2001,47,47,45.4,45.45,1695200
HOG,30 Oct 2001,45.02,46.95,44.35,45.26,2087900
HOG,31 Oct 2001,45.26,46.05,45,45.26,1190600
HOG,01 Nov 2001,45.27,47.14,45.05,47.02,1139100
HOG,02 Nov 2001,46.54,47.9,46.5,47.06,1031800
HOG,05 Nov 2001,47.31,48.8,47.3,48.1,1133900
HOG,06 Nov 2001,48,48.91,47.55,48.84,1060700
HOG,07 Nov 2001,48.84,48.95,45.51,45.94,2790400
HOG,08 Nov 2001,46.5,47.22,46.4,47,3210300
HOG,09 Nov 2001,47,47,46.21,46.36,1821400
HOG,12 Nov 2001,46.49,46.49,45,45.97,1656000
HOG,13 Nov 2001,46.55,47,46.3,46.49,1838300
HOG,14 Nov 2001,47.49,47.75,47.04,47.28,1618400
HOG,15 Nov 2001,47.28,48.89,46.8,48.36,1801200
HOG,16 Nov 2001,48.48,48.8,47.48,48.75,1627800
HOG,19 Nov 2001,48.89,50,48.89,49.9,1669500
HOG,20 Nov 2001,49.9,50.04,49,49.64,1267200
HOG,21 Nov 2001,49.4,49.58,48.64,49.28,940100
HOG,23 Nov 2001,49.29,50.49,48.98,49.99,522000
HOG,26 Nov 2001,49.99,52,49.81,51.76,1940000
HOG,27 Nov 2001,51.8,52.25,50.9,51.4,2123400
HOG,28 Nov 2001,51.5,51.65,50.8,51.16,1320800
HOG,29 Nov 2001,51.16,51.43,50.53,51.01,1351300
HOG,30 Nov 2001,51.01,52.97,50.94,52.58,1702000
HOG,03 Dec 2001,51.75,51.95,50.71,50.98,1411400
HOG,04 Dec 2001,50.98,50.99,50.19,50.5,2305700
HOG,05 Dec 2001,50.55,53.25,50.5,52.93,2102700
HOG,06 Dec 2001,52.73,53.25,52.4,52.53,1112900
HOG,07 Dec 2001,52.1,52.15,50.98,51.67,1469600
HOG,10 Dec 2001,51.98,51.98,50.91,51.04,618400
HOG,11 Dec 2001,51.1,52.5,51.09,52,915600
HOG,12 Dec 2001,52,52.9,51.6,52.51,1442300
HOG,13 Dec 2001,52.4,52.4,51.68,51.69,905400
HOG,14 Dec 2001,51.69,52.95,51.45,52.74,1449200
HOG,17 Dec 2001,52.74,53.9,52.6,53.45,1655600
HOG,18 Dec 2001,53.6,53.9,53.25,53.54,1533300
HOG,19 Dec 2001,52.67,54.52,52.67,54,1494700
HOG,20 Dec 2001,54.12,54.74,53.8,54.18,1829700
HOG,21 Dec 2001,53.5,54.06,53.39,54,2037000
HOG,24 Dec 2001,54.15,54.6,54.02,54.33,893200
HOG,26 Dec 2001,54.5,55.64,54.4,55.3,1377500
HOG,27 Dec 2001,55.25,55.9,55.04,55.66,1207200
HOG,28 Dec 2001,55.8,55.99,54.86,55.08,1097200
HOG,31 Dec 2001,55.08,55.29,54.3,54.31,1167800
HOG,02 Jan 2002,54.4,54.6,52.85,54.22,1214200
HOG,03 Jan 2002,54.06,54.799,53.7,54.15,1056800
HOG,04 Jan 2002,54.25,55,54.2,54.61,1350000
HOG,07 Jan 2002,54.86,54.99,53.01,54.47,830600
HOG,08 Jan 2002,54.47,54.49,53.41,53.49,1116000
HOG,09 Jan 2002,53.75,55.19,53.15,53.36,1445200
