ticker,date,open,high,low,close,volume
BA,29 Mar 96,44.1875,44.3125,43.1875,43.3125,2282800
BA,01 Apr 96,43.5,43.5625,42.25,42.4375,3356400
BA,02 Apr 96,42.5625,43.1875,42.25,43.125,3937800
BA,03 Apr 96,43,43.5,42.4375,43.4375,1811600
BA,04 Apr 96,43.25,43.375,42.3125,42.6875,1999800
BA,08 Apr 96,42,42.125,41,41.5,3356800
BA,09 Apr 96,41.5,41.625,40.625,41.0625,2829800
BA,10 Apr 96,41,41,39.875,40.25,5297800
BA,11 Apr 96,40.25,40.3125,38.4375,39.5625,7066800
BA,12 Apr 96,40,40.875,40,40.75,4510800
BA,15 Apr 96,40.75,40.9375,40.625,40.75,2108400
BA,16 Apr 96,40.75,40.8125,40.3125,40.375,2004800
BA,17 Apr 96,40.375,40.375,39.6875,39.75,2258000
BA,18 Apr 96,39.75,41,39.75,40.6875,3157800
BA,19 Apr 96,40.625,40.8125,40.25,40.5625,2297400
BA,22 Apr 96,41.0625,41.375,40.75,41.125,1931800
BA,23 Apr 96,41.1875,41.3125,40.5625,40.6875,1496200
BA,24 Apr 96,40.8125,41,39.9375,40.25,2412000
BA,25 Apr 96,40.125,40.6875,40.0625,40.25,1800400
BA,26 Apr 96,40.4375,40.5625,40.1875,40.375,1002200
BA,29 Apr 96,40.0625,40.8125,39.5,40.375,2724000
BA,30 Apr 96,40.6875,41.0625,40.375,41.0625,1631600
BA,01 May 96,40.9375,40.9375,40.3125,40.3125,1405400
BA,02 May 96,39.75,40.1875,38.0625,38.75,4722800
BA,03 May 96,39.0625,39.625,38.8125,39,3665800
BA,06 May 96,39.0625,39.1875,37.875,38.375,3125000
BA,07 May 96,38.375,38.375,37.4375,37.4375,3914400
BA,08 May 96,37.375,38.25,37.0625,38.1875,5769000
BA,09 May 96,38.375,39,38.25,38.625,2488800
BA,10 May 96,39.4375,39.75,39,39.6875,2344400
BA,13 May 96,39.6875,39.9375,39,39.6875,3566600
BA,14 May 96,40,40.875,40,40.875,2569800
BA,15 May 96,40.6875,41.0625,40.5625,40.6875,3934000
BA,16 May 96,41.375,41.5625,41,41.1875,2635200
BA,17 May 96,41.875,41.9375,41.3125,41.5,2401800
BA,20 May 96,41.4375,41.5,40.8125,41.3125,1757400
BA,21 May 96,41.4375,42,41.1875,41.9375,1520800
BA,22 May 96,41.75,43.1875,41.625,42.6875,2793400
BA,23 May 96,42.625,42.75,42.25,42.625,2241000
BA,24 May 96,42.6875,43,41.9375,41.9375,1203800
BA,28 May 96,42.75,43.125,42.5,42.8125,2098000
BA,29 May 96,42.625,42.9375,41.875,42.4375,1882800
BA,30 May 96,42.4375,43.375,42.25,42.875,1954000
BA,31 May 96,42.875,42.9375,42.4375,42.625,1772200
BA,03 Jun 96,42.5,42.75,42,42.1875,1957200
BA,04 Jun 96,42.0625,42.375,41.75,42.0625,2548600
BA,05 Jun 96,42,42.6875,42,42.4375,1920000
BA,06 Jun 96,42.5,42.6875,42.25,42.25,1682600
BA,07 Jun 96,41.375,43.1875,41.3125,42.9375,2590600
BA,10 Jun 96,42.875,43.375,42.8125,43.1875,1600800
BA,11 Jun 96,43.0625,43.1875,42.375,42.4375,1646200
BA,12 Jun 96,42.5,42.5625,41.875,42,1886200
BA,13 Jun 96,41.75,42.25,41.625,41.625,1447400
BA,14 Jun 96,41.6875,41.75,41.5,41.6875,1158400
BA,17 Jun 96,41.6875,41.8125,41.4375,41.5625,1326800
BA,18 Jun 96,41.3125,41.9375,41.3125,41.5625,1860400
BA,19 Jun 96,41.625,42.6875,41.625,42.375,2604600
BA,20 Jun 96,42.75,43.75,42.625,43.6875,3588400
BA,21 Jun 96,43.6875,44.625,43.5,44.5625,4541200
BA,24 Jun 96,44.4375,44.6875,44.1875,44.5,1903200
BA,25 Jun 96,44.4375,45.1875,44.1875,45.1875,3589200
BA,26 Jun 96,44.75,45.25,44.4375,44.5,3044000
BA,27 Jun 96,44.875,44.875,44.375,44.875,1633600
BA,28 Jun 96,44.75,44.8125,43.5625,43.5625,2044200
BA,01 Jul 96,44,44.9375,44,44.9375,2636600
BA,02 Jul 96,45,47.0625,44.6875,46,3368800
BA,03 Jul 96,46.25,46.5,45.3125,45.6875,2589600
BA,05 Jul 96,45,45.3125,44.625,44.9375,1122600
BA,08 Jul 96,44.6875,45.0625,44.4375,44.875,2376400
BA,09 Jul 96,44.9375,45.375,44.9375,45.1875,2559400
BA,10 Jul 96,45.125,45.125,43.8125,45.125,2068000
BA,11 Jul 96,44.5,45,43.5625,44.0625,3020400
BA,12 Jul 96,43.875,44.5625,43.5625,44.5,1743600
BA,15 Jul 96,44,44.0625,42.5,43.375,1847200
BA,16 Jul 96,42.5,43.125,39.9375,42.375,4820400
BA,17 Jul 96,42.625,43,42,42.625,2562000
BA,18 Jul 96,42.625,44.0625,42.5625,44.0625,3220600
BA,19 Jul 96,43.9375,44.25,43.5625,43.625,2171000
BA,22 Jul 96,43.375,43.4375,42.9375,43.1875,1303400
BA,23 Jul 96,43.1875,43.625,41.9375,42,2570200
BA,24 Jul 96,41.5625,43,41.25,42.9375,2345200
BA,25 Jul 96,43.375,44.1875,43.3125,44.0625,2967600
BA,26 Jul 96,44.125,44.375,43.8125,44.1875,1939600
BA,29 Jul 96,43.8125,44.0625,43.25,43.25,1195400
BA,30 Jul 96,43.75,44,43.3125,43.875,1730400
BA,31 Jul 96,43.875,44.5625,43.8125,44.25,1588600
BA,01 Aug 96,45.4375,45.4375,44.1875,44.5625,3596400
BA,02 Aug 96,45.0625,45.875,45,45.8125,2391600
BA,05 Aug 96,45.5625,45.8125,44.75,44.75,1236600
BA,06 Aug 96,44.625,45.9375,44.625,45.375,1625400
BA,07 Aug 96,45.5,46.25,45.5,46.125,2026400
BA,08 Aug 96,46.125,46.75,45.75,46.25,1903200
BA,09 Aug 96,46.1875,46.25,45.5,45.5,1031400
BA,12 Aug 96,45.375,45.625,45.1875,45.5,1409000
BA,13 Aug 96,45.4375,45.4375,45,45.125,1796000
BA,14 Aug 96,45.1875,46,45.125,45.3125,2558400
BA,15 Aug 96,45.5,45.9375,45.375,45.6875,1287200
BA,16 Aug 96,45.9375,46.1875,45.5,45.875,1648800
BA,19 Aug 96,45.9375,46.0625,45.75,45.8125,871200
BA,20 Aug 96,45.8125,46,45.75,45.875,1412400
BA,21 Aug 96,45.75,45.875,45.375,45.5625,983800
BA,22 Aug 96,45.5625,45.75,44.6875,44.8125,3697400
BA,23 Aug 96,44.9375,45.3125,44.8125,45.1875,2264400
BA,26 Aug 96,45.4375,45.6875,45.1875,45.1875,1487800
BA,27 Aug 96,45.5625,45.6875,45.375,45.625,1627200
BA,28 Aug 96,46,46.5,45.9375,46.0625,2662400
BA,29 Aug 96,46.0625,46.3125,45.6875,45.8125,1990800
BA,30 Aug 96,45.5625,45.6875,45.25,45.25,1711400
BA,03 Sep 96,45.0625,45.9375,44.8125,45.3125,2441200
BA,04 Sep 96,45.375,45.9375,45.375,45.6875,3143800
BA,05 Sep 96,45.6875,45.6875,45.125,45.25,2191600
BA,06 Sep 96,45.375,45.5625,45,45.125,3066400
BA,09 Sep 96,45.0625,45.3125,45,45.0625,2590800
BA,10 Sep 96,44.9375,45.25,44.9375,44.9375,2430200
BA,11 Sep 96,44.875,45.25,44.875,45.125,2184400
BA,12 Sep 96,45.3125,45.5625,45.125,45.25,2094200
BA,13 Sep 96,45.625,45.75,45.375,45.5,3018400
BA,16 Sep 96,45.75,45.875,45.5625,45.5625,1757600
BA,17 Sep 96,45.625,45.75,45.4375,45.5,1946600
BA,18 Sep 96,45.375,45.75,45.375,45.5625,1718600
BA,19 Sep 96,45.5,46.375,45.5,46.1875,2160400
BA,20 Sep 96,46.4375,47.4375,46.375,47.4375,3545400
BA,23 Sep 96,47.3125,47.4375,47.125,47.3125,1331600
BA,24 Sep 96,47.4375,47.6875,46.8125,47.125,2069800
BA,25 Sep 96,47.4375,47.8125,47.125,47.375,2028000
BA,26 Sep 96,47.5,48,47.3125,47.6875,1718200
BA,27 Sep 96,47.75,47.75,47.25,47.4375,1026200
BA,30 Sep 96,47.4375,47.625,47.1875,47.25,1267000
BA,01 Oct 96,47.5,47.8125,47.3125,47.625,1613600
BA,02 Oct 96,47.8125,48.1875,47.6875,48.1875,1222800
BA,03 Oct 96,48.3125,48.75,48.3125,48.5,2436000
BA,04 Oct 96,48.625,49.0625,48.5625,48.9375,1761200
BA,07 Oct 96,49,49.4375,49,49.3125,1405600
BA,08 Oct 96,49.25,49.375,48.9375,49,1642600
BA,09 Oct 96,48.9375,49.0625,48.625,48.75,1530800
BA,10 Oct 96,48.6875,49.125,48.4375,48.8125,2412400
BA,11 Oct 96,48.9375,49.0625,48.875,48.9375,1294800
BA,14 Oct 96,49.0625,49.625,49,49.0625,1869200
BA,15 Oct 96,49.3125,49.5,48.9375,49.0625,1813600
BA,16 Oct 96,49.0625,49.0625,48.5,48.625,2572200
BA,17 Oct 96,48.5,49.1875,48.4375,49,1982400
BA,18 Oct 96,49,49.1875,48.8125,49.125,1565600
BA,21 Oct 96,49,49.4375,49,49.375,1605200
BA,22 Oct 96,49.1875,49.4375,49.125,49.1875,1219400
BA,23 Oct 96,49.0625,49.125,48,48.5,2468200
BA,24 Oct 96,48.375,48.375,47.25,47.75,2474600
BA,25 Oct 96,47.8125,47.9375,47.0625,47.0625,1795000
BA,28 Oct 96,47.375,47.625,46.6875,46.8125,1860000
BA,29 Oct 96,46.9375,47.3125,46.75,46.75,2022200
BA,30 Oct 96,47,47.1875,46.875,47.125,1277400
BA,31 Oct 96,47.375,48.1875,47.1875,47.6875,2622800
BA,01 Nov 96,46.8125,47,45.5,45.9375,6696400
BA,04 Nov 96,45.875,46.8125,45.875,46.375,2822000
BA,05 Nov 96,46.625,47,46.125,46.3125,1981200
BA,06 Nov 96,46.25,46.875,45.125,45.75,3819200
BA,07 Nov 96,45.8125,46.75,45.8125,46.4375,4072400
BA,08 Nov 96,46.5625,47.5,46.5,46.9375,1665000
BA,11 Nov 96,47.0625,47.375,46.4375,46.5,1387400
BA,12 Nov 96,46.625,46.6875,45.8125,45.875,2585200
BA,13 Nov 96,45.875,46,45.5,45.8125,2606200
BA,14 Nov 96,45.8125,46.25,45.6875,46.1875,1979000
BA,15 Nov 96,46.375,46.6875,45.875,45.875,3501600
BA,18 Nov 96,46.875,47.3125,46.0625,46.625,3668800
BA,19 Nov 96,46.875,47.125,46.8125,47,2298800
BA,20 Nov 96,47.625,48.4375,47.625,48.1875,3302000
BA,21 Nov 96,49,49.1875,48.375,48.75,2943600
BA,22 Nov 96,49.1875,49.625,48.9375,49.3125,2640200
BA,25 Nov 96,49.4375,49.4375,49.0625,49.3125,1896000
BA,26 Nov 96,49.3125,50.125,49.25,49.625,3076000
BA,27 Nov 96,49.9375,50.1875,49.625,49.8125,1668600
BA,29 Nov 96,49.8125,49.9375,49.6875,49.6875,509800
BA,02 Dec 96,49.4375,49.5,48.75,48.75,1671600
BA,03 Dec 96,48.75,49.1875,48.125,48.1875,1716000
BA,04 Dec 96,47.875,48.8125,47.6875,48.3203,2270400
BA,05 Dec 96,48.75,48.8125,48,48.1875,1785400
BA,06 Dec 96,47.25,48.0625,47.1875,47.8125,2668200
BA,09 Dec 96,48,48.3125,47.9375,48.1875,1892800
BA,10 Dec 96,48.375,48.5625,47.5625,47.75,3284200
BA,11 Dec 96,47.5,47.8125,47,47.6875,2997600
BA,12 Dec 96,47.9375,48.6875,47.75,48.125,2863400
BA,13 Dec 96,48,48.5,47.6875,48.375,2574800
BA,16 Dec 96,51.75,51.9375,50.0625,50.375,13965400
BA,17 Dec 96,50.625,50.8125,50.25,50.5,5352200
BA,18 Dec 96,50.5625,50.75,50.0625,50.75,3111000
BA,19 Dec 96,50.9375,51.75,50.5625,51.5625,3716200
BA,20 Dec 96,52.5,52.6875,51.75,52.6875,6055000
BA,23 Dec 96,52.5,52.5625,51.5625,52,2162000
BA,24 Dec 96,51.9375,51.9375,51.4375,51.5625,666000
BA,26 Dec 96,51.5625,52.1875,51.5625,52.125,1434200
BA,27 Dec 96,52.25,52.4375,52.125,52.1875,911000
BA,30 Dec 96,52.3125,53.75,52.3125,53.3125,2090000
BA,31 Dec 96,53.25,53.75,52.75,53.25,1537000
BA,02 Jan 97,52.9375,52.9375,51.625,51.9375,2786800
BA,03 Jan 97,52.0625,53.4375,51.9375,53.1875,3941800
BA,06 Jan 97,53.375,53.75,52.875,53.125,3088400
BA,07 Jan 97,53.125,53.125,52.6875,53.0625,2066800
BA,08 Jan 97,53.1875,53.25,52.5,52.5625,2538200
BA,09 Jan 97,52,52.9375,51.5,52.5,4451200
BA,10 Jan 97,52,52.625,51.8125,52.5625,2971000
BA,13 Jan 97,52.6875,53.375,52.6875,53.375,2069800
BA,14 Jan 97,53.375,54,53.125,53.1875,2590400
BA,15 Jan 97,53.125,53.375,52.8125,52.875,2231400
BA,16 Jan 97,52.75,53.3125,52.625,52.875,2180800
BA,17 Jan 97,52.9375,53.3125,52.75,53.0625,1995800
BA,20 Jan 97,53.1875,53.25,52.5,53.25,1509400
BA,21 Jan 97,54.5,57.25,54.25,56.9375,6969400
BA,22 Jan 97,57.125,57.125,55.875,56.125,3202400
BA,23 Jan 97,56.125,56.1875,55.25,55.25,4379400
BA,24 Jan 97,54.75,55,54.1875,54.9375,3874000
BA,27 Jan 97,54.8125,55.25,54.5625,54.8125,2290000
BA,28 Jan 97,54.8125,55.125,52.75,52.875,5263000
BA,29 Jan 97,53.125,53.4375,52.0625,52.4375,4496400
BA,30 Jan 97,52.5,52.875,52.4375,52.875,3909600
BA,31 Jan 97,53.0625,54.4375,53,53.5625,3401000
BA,03 Feb 97,53.5625,54.25,52.875,53.9375,2579200
BA,04 Feb 97,54.1875,54.1875,53.5,53.75,1314400
BA,05 Feb 97,53.875,54.25,52.875,52.9375,2977600
BA,06 Feb 97,52.9375,53.25,52.625,53.25,1969600
BA,07 Feb 97,53.4375,54.8125,53.4375,54.75,2557600
BA,10 Feb 97,54.6875,54.6875,53.625,53.625,1269800
BA,11 Feb 97,53.875,54,52.625,53.5625,2033800
BA,12 Feb 97,53.4375,54.8125,53.4375,54.8125,3253400
BA,13 Feb 97,54.875,54.9375,54.375,54.5625,2119600
BA,14 Feb 97,54.0625,54.625,53.75,53.875,1742200
BA,18 Feb 97,54,55,54,55,1913600
BA,19 Feb 97,54.9375,55.5625,54.625,54.9375,2646200
BA,20 Feb 97,54.6875,55.125,53.1875,53.75,1750800
BA,21 Feb 97,54.125,54.375,53.25,53.9375,3126000
BA,24 Feb 97,53.875,53.875,52.5625,52.75,2166600
BA,25 Feb 97,53.125,53.5625,52.75,53.125,3148200
BA,26 Feb 97,53.25,53.4375,50.625,52.0625,5063400
BA,27 Feb 97,52.25,52.375,50.8125,50.875,2686400
BA,28 Feb 97,50.8125,51.6875,50.5625,50.875,3482600
BA,03 Mar 97,50.625,51.25,50.1875,51.0625,2361000
BA,04 Mar 97,51.5,51.5,50.0625,50.125,3936200
BA,05 Mar 97,50.75,52.3125,50.75,52.3125,5194400
BA,06 Mar 97,52.4375,52.4375,52,52.1875,3311200
BA,07 Mar 97,52.375,53.3125,52.3125,53.1875,2553000
BA,10 Mar 97,53.3125,53.3125,52.5625,53.0625,2212000
BA,11 Mar 97,53.75,54.3125,53.5625,54.0625,4211400
BA,12 Mar 97,54,54,53.375,53.5,1948400
BA,13 Mar 97,53.375,53.5,51.125,51.5625,3170800
BA,14 Mar 97,52.125,52.8125,51.5,51.5,3332600
BA,17 Mar 97,51.75,53.5625,51.5625,53.25,2284200
BA,18 Mar 97,53.25,53.4375,51.3125,51.875,2618800
BA,19 Mar 97,51.375,52.3125,51.125,52,2960400
BA,20 Mar 97,52.875,52.9375,52.1875,52.5,3586200
BA,21 Mar 97,52.6875,53,52.6875,52.875,3079600
BA,24 Mar 97,53,53.1875,52.375,52.875,2848800
BA,25 Mar 97,53.125,53.625,52.75,52.8125,2360000
BA,26 Mar 97,52.5,52.625,52.125,52.625,1910600
BA,27 Mar 97,52.75,52.75,50.5,50.875,3934800
BA,31 Mar 97,49.9375,50.5,49.3125,49.3125,4558200
BA,01 Apr 97,49.4375,50.0625,49.25,50,3739000
BA,02 Apr 97,49.6875,49.8125,49.0625,49.125,2676600
BA,03 Apr 97,49,49,47,47.9375,4712600
BA,04 Apr 97,47.9375,49.1875,47.625,49,3791600
BA,07 Apr 97,50,50.9375,49.875,50.0625,3257200
BA,08 Apr 97,50,50.75,49.8125,50.75,2559600
BA,09 Apr 97,51.25,51.4375,50.625,50.75,2275200
BA,10 Apr 97,50.8125,51.125,50.6875,51.0625,1694000
BA,11 Apr 97,50.8125,50.875,49.8125,50.1875,2717600
BA,14 Apr 97,50.25,50.4375,49.25,50.375,2189800
BA,15 Apr 97,50.75,51.125,49.875,50.4375,2080000
BA,16 Apr 97,50.4375,50.625,48.875,49.8125,3842600
BA,17 Apr 97,49.9375,50,48.9375,49.6875,2689600
BA,18 Apr 97,49.9375,50.1875,49.5,49.8125,2278000
BA,21 Apr 97,50,50,49.1875,49.375,1435200
BA,22 Apr 97,49.5,50.4375,49.375,50.4375,2137200
BA,23 Apr 97,50.4375,51.4375,50.3125,50.75,2560800
BA,24 Apr 97,51.125,51.25,50.8125,50.9375,2261000
BA,25 Apr 97,50.9375,51.4375,50.5625,51,1349600
BA,28 Apr 97,47.25,48.4375,47.1875,47.6875,15615400
BA,29 Apr 97,48.625,48.75,47.875,48.125,11618400
BA,30 Apr 97,48.625,49.5625,48.5625,49.3125,7583600
BA,01 May 97,49.375,50.125,49.125,49.5,5395400
BA,02 May 97,49.5,50.5,49.375,50.25,4712200
BA,05 May 97,50.1875,50.25,49.5,50,5847400
BA,06 May 97,50.5625,50.8125,49.875,50.375,4792800
BA,07 May 97,50.3125,50.5625,48.8125,49,3439200
BA,08 May 97,48.875,49.5625,48.375,48.6875,4576200
BA,09 May 97,49.125,49.3125,48.5625,48.9375,4454600
BA,12 May 97,49.25,50,48.875,49.75,4759400
BA,13 May 97,50.3125,50.4375,49.6875,50.1875,3721600
BA,14 May 97,50.75,50.8125,49.6875,49.8125,3445200
BA,15 May 97,50,50.1875,49.6875,49.9375,3084400
BA,16 May 97,50.125,50.1875,49.1875,49.375,4725200
BA,19 May 97,49.125,49.25,48.5625,48.625,3760800
BA,20 May 97,48.5625,50.1875,48.375,50,3962200
BA,21 May 97,50.8125,51.25,50.5625,51.25,4317400
BA,22 May 97,51.5,51.5,49.8125,50.1875,5146200
BA,23 May 97,50.0625,50.25,49.8125,50.125,3100200
BA,27 May 97,50.25,51.25,50.125,50.875,3597800
BA,28 May 97,51.125,51.9375,50.875,51.8125,4259800
BA,29 May 97,51.8125,52.875,51.625,52.6875,3275800
BA,30 May 97,52.1875,53.125,51.875,52.6875,3004600
BA,02 Jun 97,52.8125,52.875,52.375,52.6875,1818000
BA,03 Jun 97,52.5625,52.875,52.25,52.4375,2213600
BA,04 Jun 97,52.5625,53.875,52.25,53.5,2907800
BA,05 Jun 97,53.5,54.25,53.375,54,2127000
BA,06 Jun 97,53.875,55,53.75,54.9375,2594200
BA,09 Jun 97,55.5,56,54.875,56,3968000
BA,10 Jun 97,57.375,57.75,56.5,57.5,5806000
BA,11 Jun 97,57.375,57.75,56.25,56.75,3843700
BA,12 Jun 97,57,57.625,56.625,57.5,2584400
BA,13 Jun 97,57.625,57.875,57.25,57.375,2293100
BA,16 Jun 97,57.5,58,57.125,57.875,2024900
BA,17 Jun 97,57.875,57.875,56.5,56.75,2564600
BA,18 Jun 97,56.625,57.625,56.375,56.625,2209200
BA,19 Jun 97,56.875,57,56.125,56.5,2332600
BA,20 Jun 97,56.75,57.125,56.5,56.875,3850600
BA,23 Jun 97,56.5,56.875,53.875,54.625,4282000
BA,24 Jun 97,55.5,56.25,54.625,55.0625,4091900
BA,25 Jun 97,55.125,56.375,54,54.75,5457200
BA,26 Jun 97,54.375,54.4375,53.125,53.75,3554700
BA,27 Jun 97,54.25,54.25,53,53,2388100
BA,30 Jun 97,53.875,53.9375,53.0625,53.0625,2338600
BA,01 Jul 97,54.75,54.8125,53.375,54.0625,4999200
BA,02 Jul 97,54.4375,54.875,53.875,54.8125,3536400
BA,03 Jul 97,56.375,56.4375,54.875,55.1875,2905800
BA,07 Jul 97,55.875,56.25,55.25,55.5625,3036200
BA,08 Jul 97,56.1875,56.25,55.8125,56.125,2676400
BA,09 Jul 97,56.875,56.875,55.5,56.25,2837500
BA,10 Jul 97,56.1875,56.25,54.9375,55.3125,2189100
BA,11 Jul 97,55.625,56.5,55.3125,56.5,2095500
BA,14 Jul 97,56.75,57.625,56.5,57.125,2701600
BA,15 Jul 97,57.6875,58.25,56.3125,58.0625,3545000
BA,16 Jul 97,58.25,60.5,58.125,59.6875,3938100
BA,17 Jul 97,59.5625,59.5625,56.5,56.75,3477400
BA,18 Jul 97,56.75,56.75,55.75,56.0625,3922200
BA,21 Jul 97,54.75,55.25,53.375,54.375,4417000
BA,22 Jul 97,54,56.8125,53.625,56.375,6109600
BA,23 Jul 97,60,60.125,58.5,59.0625,8877700
BA,24 Jul 97,60.25,60.5,58.0625,60,6228800
BA,25 Jul 97,59.75,59.875,57.6875,58.875,4653000
BA,28 Jul 97,58.625,58.625,57.625,58.0625,2802300
BA,29 Jul 97,57.8125,58.625,57,58.5625,3427500
BA,30 Jul 97,59.375,59.375,58.3125,58.6875,2576400
BA,31 Jul 97,59,59.1875,58.1875,58.6875,2345800
BA,01 Aug 97,59,59.1875,58.125,58.5,2506000
BA,04 Aug 97,58.5,58.5625,57.75,58.4375,3279200
BA,05 Aug 97,58.0625,58.8125,58,58.125,4525992
BA,06 Aug 97,58.375,58.5625,57.8125,58.3125,3090700
BA,07 Aug 97,58.5,59.4375,58.4375,59.125,2657400
BA,08 Aug 97,58.6875,58.9375,57.25,58.5,2490200
BA,11 Aug 97,58.5,59.25,57.4375,59.0625,3060100
BA,12 Aug 97,59.125,59.125,56.625,56.6875,2824900
BA,13 Aug 97,59,59.5625,57.125,58.0625,4927600
BA,14 Aug 97,58.6875,58.6875,56.875,57.9375,3366400
BA,15 Aug 97,57.1875,57.75,55.375,55.4375,3069200
BA,18 Aug 97,55.875,56.1875,55.0625,56,2929700
BA,19 Aug 97,56.5,57.375,56,57.375,2605400
BA,20 Aug 97,57.5,57.625,56.9375,57.25,1924400
BA,21 Aug 97,57.5,57.5,56.125,56.5,1894200
BA,22 Aug 97,55.75,56,54.75,55.625,2705300
BA,25 Aug 97,55.875,56.25,55.0625,55.5,2250700
BA,26 Aug 97,54.875,55.5,54.1875,54.375,3091600
BA,27 Aug 97,55,55.625,54.5,55.3125,2707500
BA,28 Aug 97,55,55.8125,54.625,55.125,2407200
BA,29 Aug 97,54.75,55,54.3125,54.5,2130200
BA,02 Sep 97,56,57,55.5,57,2503800
BA,03 Sep 97,57.625,58.1875,57.25,57.4375,2415100
BA,04 Sep 97,57.25,57.5,55.375,56.25,5142600
BA,05 Sep 97,56.75,57.125,55,55.375,3472800
BA,08 Sep 97,55.375,55.5625,54.625,55,3405000
BA,09 Sep 97,54.625,54.8125,54,54.125,3894000
BA,10 Sep 97,54.0625,54.0625,52.5,52.875,6062900
BA,11 Sep 97,52.75,52.75,51.3125,51.6875,4983400
BA,12 Sep 97,52,52.9375,51.5,52.9375,4730000
BA,15 Sep 97,52.6875,52.75,51.375,51.4375,2805900
BA,16 Sep 97,53.25,53.25,51.5625,52.25,4960500
BA,17 Sep 97,53.875,53.875,52.875,53.25,4187900
BA,18 Sep 97,53.75,54.5625,53,53.125,4442700
BA,19 Sep 97,51.5,52.375,51.375,52.375,8333600
BA,22 Sep 97,53.375,53.4375,52.0625,52.8125,4929600
BA,23 Sep 97,52.9375,54.25,52.875,54.25,5076400
BA,24 Sep 97,54.9375,55.125,54.4375,54.625,3957400
BA,25 Sep 97,54.625,54.875,53.875,54.25,3735500
BA,26 Sep 97,54.875,54.875,54,54.5625,3255500
BA,29 Sep 97,54.625,55,54.125,55,2515000
BA,30 Sep 97,55,55,54.25,54.4375,2673400
BA,01 Oct 97,54.9375,54.9375,53.5,53.9375,2412100
BA,02 Oct 97,53.9375,54,52.25,52.5,5311900
BA,03 Oct 97,50.125,52.125,50.125,52,16657900
BA,06 Oct 97,52.25,53.25,52.0625,52.625,5635500
BA,07 Oct 97,53.5,54,53.25,53.8125,6056600
BA,08 Oct 97,54.9375,55.25,53.8125,54.25,4917700
BA,09 Oct 97,54,54.3125,53.5,53.875,2831600
BA,10 Oct 97,54,54.6875,53.6875,54.3125,2709500
BA,13 Oct 97,55,55,54.5,54.75,2081400
BA,14 Oct 97,55.1875,55.1875,54.1875,54.8125,2568100
BA,15 Oct 97,54.9375,55,54.3125,54.6875,2237700
BA,16 Oct 97,54.8125,54.9375,52.3125,52.5,4086200
BA,17 Oct 97,52.25,52.5625,51,51.875,5195200
BA,20 Oct 97,52.25,53.6875,51.75,53.5625,6158500
BA,21 Oct 97,53.6875,54.4375,52.875,54,3643600
BA,22 Oct 97,50.75,51.125,49,49.875,31882800
BA,23 Oct 97,49.625,49.625,47.75,49.0625,15908200
BA,24 Oct 97,51,51,47.75,48.4375,14017300
BA,27 Oct 97,47.875,47.9375,43,43,11777200
BA,28 Oct 97,43.3125,49,43.0625,48,15980600
BA,29 Oct 97,48.25,48.75,46.5625,47.4375,8768000
BA,30 Oct 97,47.125,47.5,46.5,47.0469,6023900
BA,31 Oct 97,48.5,48.5,47.25,48,4705400
BA,03 Nov 97,48.375,48.625,47.25,47.6875,4825300
BA,04 Nov 97,47.5,47.9375,46.8125,47,5099400
BA,05 Nov 97,47,47.1875,45.9375,46.125,5140400
BA,06 Nov 97,46.0625,46.625,45.5,46.0625,4232200
BA,07 Nov 97,45,45.875,44.5625,45.75,6583400
BA,10 Nov 97,46.5,46.8125,45.75,46.625,5063300
BA,11 Nov 97,46.6875,47,46.0625,46.25,2965900
BA,12 Nov 97,46.25,47.1875,46.125,46.4375,3602000
BA,13 Nov 97,46.625,47.4375,46.1875,47.3125,3843100
BA,14 Nov 97,48,48.125,47.0625,48,3919100
BA,17 Nov 97,48.9375,49.8125,48.3125,49.6875,4355100
BA,18 Nov 97,49.875,49.9375,49.3125,49.5625,2688400
BA,19 Nov 97,49.5,50.625,49.25,50,3946300
BA,20 Nov 97,50.1875,50.375,49.5625,49.9375,3177300
BA,21 Nov 97,49.9375,50.125,49.5625,50.125,3798300
BA,24 Nov 97,49.8125,50.6875,49.25,49.625,3096700
BA,25 Nov 97,50.0625,52.1875,49.9375,51.375,6443500
BA,26 Nov 97,51.8125,52.1875,51.5,51.875,3478500
BA,28 Nov 97,52.8125,53.375,52.3125,53.125,1962900
BA,01 Dec 97,54,54.625,53.75,53.9375,4706600
BA,02 Dec 97,53.5,54.375,53.4375,54,2954800
BA,03 Dec 97,54.125,54.25,52.9375,53.875,2572400
BA,04 Dec 97,53.3125,53.75,51.875,52.4375,3959100
BA,05 Dec 97,52.5,53.875,52.25,52.375,4368000
BA,08 Dec 97,52.3125,52.3125,51.1875,51.4375,4181500
BA,09 Dec 97,51.0625,51.4375,50.5625,50.75,2731200
BA,10 Dec 97,50.375,50.625,49.1875,49.9375,3411300
BA,11 Dec 97,49.3125,49.5625,48.3125,48.625,3343700
BA,12 Dec 97,49,49.25,48.25,49,2215000
BA,15 Dec 97,48.75,49.3125,48.75,48.9375,2781400
BA,16 Dec 97,49.75,50.75,49.5625,50.625,4083100
BA,17 Dec 97,51,51.75,50.1875,50.5625,3634400
BA,18 Dec 97,50.125,50.1875,49.3125,49.8125,2764400
BA,19 Dec 97,49.125,49.1875,47.375,48.5625,4228700
BA,22 Dec 97,48.5625,49.1875,48,48.75,2201100
