ticker,date,open,high,low,close,volume
LMT,22 Oct 2004,53.48,53.89,53.19,53.53,1223100
LMT,25 Oct 2004,53.25,53.94,53,53.5,1684700
LMT,26 Oct 2004,53.35,54.52,53.06,54.38,1692200
LMT,27 Oct 2004,54.2,54.91,54.11,54.91,1479400
LMT,28 Oct 2004,54.98,55.44,54.76,55,1858500
LMT,29 Oct 2004,55,55.43,54.83,55.09,1373800
LMT,01 Nov 2004,55.25,55.8,55.2,55.79,1333400
LMT,02 Nov 2004,55.76,55.99,53.8615,54.11,2853100
LMT,03 Nov 2004,55.5,56.18,55.25,55.89,2777500
LMT,04 Nov 2004,55.89,56.01,55.57,55.95,1719800
LMT,05 Nov 2004,56,56.99,55.99,56.85,1743800
LMT,08 Nov 2004,56.95,57.34,56.62,57.2,1985300
LMT,09 Nov 2004,57.3,57.44,56.91,57.01,906200
LMT,10 Nov 2004,57.02,57.64,56.81,57.51,1340300
LMT,11 Nov 2004,57.65,58.09,57.6,57.98,1479000
LMT,12 Nov 2004,57.98,58.56,57.71,58.56,1548800
LMT,15 Nov 2004,58.25,58.62,58.11,58.29,1189000
LMT,16 Nov 2004,58.35,58.45,57.8,57.96,1071900
LMT,17 Nov 2004,58.06,58.75,57.93,57.99,1758000
LMT,18 Nov 2004,58.24,58.75,57.99,58.62,1345500
LMT,19 Nov 2004,58.57,58.75,58.2,58.35,1284800
LMT,22 Nov 2004,58.15,59.16,58.01,58.86,1531300
LMT,23 Nov 2004,58.86,59.17,58.84,59.04,2818400
LMT,24 Nov 2004,59.05,59.43,59.05,59.2,1676700
LMT,26 Nov 2004,59.25,59.61,59.2,59.54,886500
LMT,29 Nov 2004,59.1,60.1,59.1,60.05,2478200
LMT,30 Nov 2004,60,60.87,60,60.84,2691500
LMT,01 Dec 2004,60.84,61.46,60.79,61.42,1924000
LMT,02 Dec 2004,61.42,61.58,61.1,61.48,2219000
LMT,03 Dec 2004,61.3,61.77,61.29,61.62,1579200
LMT,06 Dec 2004,61.55,61.75,61.41,61.61,2031200
LMT,07 Dec 2004,61.26,61.26,60.11,60.21,3323100
LMT,08 Dec 2004,59.97,60,57.55,59.12,5090800
LMT,09 Dec 2004,58.33,59.05,58.23,59.02,2245700
LMT,10 Dec 2004,58.77,59.69,58.76,59.45,1729600
LMT,13 Dec 2004,59.99,60.68,59.66,60.4,1794900
LMT,14 Dec 2004,60.35,60.39,59.15,59.71,2821400
LMT,15 Dec 2004,59.5,59.65,59,59.38,2096600
LMT,16 Dec 2004,59.38,59.41,58.93,59.26,2034700
LMT,17 Dec 2004,58.65,59.4,58.65,58.93,2421200
LMT,20 Dec 2004,58.94,59.33,58.94,59.08,1283700
LMT,21 Dec 2004,58.7,58.82,57.5,57.6,3926800
LMT,22 Dec 2004,58,58.9,57.91,58.8,2594000
LMT,23 Dec 2004,58.8,59.14,58.66,58.94,1034000
LMT,27 Dec 2004,58.83,58.83,57.28,57.38,3316500
LMT,28 Dec 2004,57.63,57.75,56.75,56.76,4496600
LMT,29 Dec 2004,55.74,56,54.656,55.25,6284300
LMT,30 Dec 2004,55.53,55.8,55.05,55.6,2457400
LMT,31 Dec 2004,55.55,56.12,55.33,55.55,1959200
LMT,03 Jan 2005,55.4,55.64,54.1,54.21,5258500
LMT,04 Jan 2005,53.98,53.98,52.54,53.29,9493800
LMT,05 Jan 2005,53.29,55,52.67,54.63,6970000
LMT,06 Jan 2005,54.63,55.43,54.27,54.51,3024800
LMT,07 Jan 2005,54.51,55.01,54.17,54.77,2158100
LMT,10 Jan 2005,54.7,55.5,54.35,55,3109700
LMT,11 Jan 2005,54.75,55.49,54.41,55.1,3680200
LMT,12 Jan 2005,54.95,55.96,54.95,55.8,3046700
LMT,13 Jan 2005,55.75,55.99,55.33,55.35,2770900
LMT,14 Jan 2005,55.5,56.25,55.5,56,2538600
LMT,18 Jan 2005,56.01,56.68,55.86,56.53,2056700
LMT,19 Jan 2005,56.55,56.57,55.75,55.89,1468600
LMT,20 Jan 2005,55.45,56.02,55,55,2390100
LMT,21 Jan 2005,55.01,55.37,54.55,54.75,2256100
LMT,24 Jan 2005,54.9,55.07,54.46,54.47,1715700
LMT,25 Jan 2005,54.61,54.92,54.24,54.26,1496900
LMT,26 Jan 2005,54.6,55.27,54.48,55.23,1759600
LMT,27 Jan 2005,56,57.29,55.75,56.4,3929400
LMT,28 Jan 2005,57,57.09,55.4,56.38,3094900
LMT,31 Jan 2005,57.28,57.98,57.14,57.81,3740500
LMT,01 Feb 2005,57.81,58.85,57.55,58.72,2936300
LMT,02 Feb 2005,58.6,59.24,58.55,58.88,1738100
LMT,03 Feb 2005,58.45,58.86,58.22,58.32,1674500
LMT,04 Feb 2005,58,58.28,57.65,57.65,2536500
LMT,07 Feb 2005,57.6,58.25,57.4,58.14,1831300
LMT,08 Feb 2005,58.28,58.78,58.25,58.7,1455900
LMT,09 Feb 2005,58.6,58.75,58.28,58.45,1198200
LMT,10 Feb 2005,58.45,59.84,58.31,59.7,2720400
LMT,11 Feb 2005,59.65,60.06,59.14,59.69,2194600
LMT,14 Feb 2005,59.55,59.99,59.37,59.37,1019600
LMT,15 Feb 2005,59.25,60.09,59.05,59.96,1735200
LMT,16 Feb 2005,59.65,60.24,59.65,59.95,1361400
LMT,17 Feb 2005,59.8,59.93,59.3,59.3,1862000
LMT,18 Feb 2005,59.45,59.45,59.05,59.19,1221100
LMT,22 Feb 2005,59,59.57,58.64,58.67,1476800
LMT,23 Feb 2005,58.75,59.07,58.55,58.55,2265700
LMT,24 Feb 2005,58.65,59.35,58.65,59.24,2161200
LMT,25 Feb 2005,59.11,60,59,59.81,1771000
LMT,28 Feb 2005,59.8,60.04,59.18,59.22,1816300
LMT,01 Mar 2005,59.3,59.81,59.17,59.5,1407800
LMT,02 Mar 2005,58.8,60.12,58.77,59.73,1996000
LMT,03 Mar 2005,59.77,60.34,59.31,59.69,1261200
LMT,04 Mar 2005,59.95,60.05,59.54,59.94,1392600
LMT,07 Mar 2005,59.5,60.4,59.35,59.76,2332200
LMT,08 Mar 2005,59.56,60.52,59.48,60.43,2683400
LMT,09 Mar 2005,60.2,60.54,60.05,60.54,1949100
LMT,10 Mar 2005,60.3,60.85,60.23,60.53,2150200
LMT,11 Mar 2005,60.15,60.35,59.44,59.49,3969800
LMT,14 Mar 2005,59.6,60,59.4,59.88,2349100
LMT,15 Mar 2005,60.05,60.35,59.8,60,2800000
LMT,16 Mar 2005,60,60.29,59.75,59.95,2337000
LMT,17 Mar 2005,59.95,60.46,59.8,60.23,2244500
LMT,18 Mar 2005,60.23,60.73,60.13,60.55,5458300
LMT,21 Mar 2005,60.4,60.5,59.79,59.95,2186200
LMT,22 Mar 2005,59.85,60.56,59.85,59.9,2345000
LMT,23 Mar 2005,60.05,60.27,59.77,59.99,1868300
LMT,24 Mar 2005,60.18,60.58,59.83,59.83,1744600
LMT,28 Mar 2005,59.9,60.61,59.89,60.2,1695100
LMT,29 Mar 2005,60.3,60.5,60.02,60.39,2666300
LMT,30 Mar 2005,60.27,61.47,60.26,61.47,2961100
LMT,31 Mar 2005,61.2,61.21,60.05,61.06,2428800
LMT,01 Apr 2005,61.15,61.49,60.26,61.16,2406000
LMT,04 Apr 2005,61.66,62,60.95,61.6,3807500
LMT,05 Apr 2005,61.35,62.6,61.3,62.5,2590000
LMT,06 Apr 2005,62.5,62.98,62.07,62.1,2572600
LMT,07 Apr 2005,62.03,62.06,61.05,61.67,2471700
LMT,08 Apr 2005,61.45,61.74,61,61.32,1080800
LMT,11 Apr 2005,61.15,62.35,61.05,62.25,1692300
LMT,12 Apr 2005,62.05,62.64,61.37,62.11,1878300
LMT,13 Apr 2005,62,62.48,61.73,61.95,1548500
LMT,14 Apr 2005,61.9,62.18,60.8,61.01,2432400
LMT,15 Apr 2005,60.62,60.63,59.3,59.31,2515300
LMT,18 Apr 2005,58.84,59.55,58.75,59.24,2323700
LMT,19 Apr 2005,59.26,59.49,58.68,58.7,1991800
LMT,20 Apr 2005,58.7,59.03,58.39,58.39,1453200
LMT,21 Apr 2005,58.95,59.42,58.75,59.38,1731000
LMT,22 Apr 2005,59.2,59.41,58.28,58.8,1170400
LMT,25 Apr 2005,59,60,58.94,59.75,1774500
LMT,26 Apr 2005,59.95,60.43,58.68,59.84,2543200
LMT,27 Apr 2005,59.84,60.06,59.55,59.94,1903200
LMT,28 Apr 2005,59.94,60.74,59.8,60.47,2231100
LMT,29 Apr 2005,60.65,61.11,60.21,60.95,1817600
LMT,02 May 2005,61,61.87,60.95,61.86,1716600
LMT,03 May 2005,61.87,62.7,61.75,62.41,2338900
LMT,04 May 2005,62.45,64.1,62.4,63.88,3440900
LMT,05 May 2005,63.52,64.05,62.76,63.38,2657400
LMT,06 May 2005,63.3,63.78,62.98,63.03,1389500
LMT,09 May 2005,62.95,63.6,62.55,63.45,2217900
LMT,10 May 2005,63.45,63.98,63.25,63.71,2501500
LMT,11 May 2005,63.6,64.95,63.3,64.46,3899900
LMT,12 May 2005,64.5,65,64.34,64.75,2861400
LMT,13 May 2005,64.75,64.95,63.76,64.02,2520500
LMT,16 May 2005,63.7,64.66,63.7,64.5,1760700
LMT,17 May 2005,63.85,64.81,63.83,64.8,1373700
LMT,18 May 2005,64.81,64.97,64.68,64.84,1694500
LMT,19 May 2005,64.9,64.9,64.36,64.76,1174300
LMT,20 May 2005,64.85,64.85,64.5,64.54,1480600
LMT,23 May 2005,64.65,64.78,64.37,64.73,1495900
LMT,24 May 2005,64.94,65.24,64.86,65.07,2756600
LMT,25 May 2005,64.95,65.3,64.62,64.85,2117300
LMT,26 May 2005,65.1,65.46,64.935,65.32,2643300
LMT,27 May 2005,65.17,65.45,65.15,65.4,1374100
LMT,31 May 2005,65.4,65.4,64.85,64.89,1887500
LMT,01 Jun 2005,64.72,65.03,64.5,64.86,1472100
LMT,02 Jun 2005,65.09,65.34,65.02,65.18,1565800
LMT,03 Jun 2005,65.18,65.36,64.76,65.06,1366800
LMT,06 Jun 2005,64.95,65.03,64.66,64.89,1002200
LMT,07 Jun 2005,64.95,65.24,64.78,64.78,1964000
LMT,08 Jun 2005,64.85,65.15,64.62,64.68,2506700
LMT,09 Jun 2005,64.87,65.25,64.75,65.2,1736100
LMT,10 Jun 2005,65,65.3,64.9,65.15,1573800
LMT,13 Jun 2005,65.01,65.39,64.55,64.58,1671500
LMT,14 Jun 2005,64.5,64.58,64.16,64.46,2377100
LMT,15 Jun 2005,64.48,64.69,63.88,64.23,2190000
LMT,16 Jun 2005,64.3,64.34,64,64.18,2786100
LMT,17 Jun 2005,64.4,64.94,64.24,64.66,2343200
LMT,20 Jun 2005,64.64,65.09,64.34,64.74,1499500
LMT,21 Jun 2005,64.75,64.96,64.56,64.86,1384600
LMT,22 Jun 2005,64.83,65.2,64.65,64.82,1573900
LMT,23 Jun 2005,64.79,65,64.26,64.26,1903700
LMT,24 Jun 2005,64.2,64.57,63.5,63.51,3226700
LMT,27 Jun 2005,63.4,63.72,62.87,63.5,1415900
LMT,28 Jun 2005,63.5,64.421,63.45,64.42,1480400
LMT,29 Jun 2005,64.3,64.44,63.6,64.15,1670600
LMT,30 Jun 2005,64.3,65.22,64.3,64.87,2698800
LMT,01 Jul 2005,64.87,64.87,64.36,64.55,1220600
LMT,05 Jul 2005,64.6,64.6,63.84,63.98,1825500
LMT,06 Jul 2005,63.98,64.19,62.91,63,1521800
LMT,07 Jul 2005,63,63.64,62.37,62.84,2210800
LMT,08 Jul 2005,62.81,62.91,62.34,62.5,2461800
LMT,11 Jul 2005,62.1,62.33,61.69,61.77,3269800
LMT,12 Jul 2005,62.15,62.19,61.64,61.88,1874600
LMT,13 Jul 2005,61.6,61.7,61.22,61.48,2087100
LMT,14 Jul 2005,62.15,62.28,61.4,61.65,1957100
LMT,15 Jul 2005,61.65,61.89,61.4,61.75,2245300
LMT,18 Jul 2005,61.64,61.64,60.93,61.47,1783200
LMT,19 Jul 2005,61.57,61.71,61.51,61.58,1864800
LMT,20 Jul 2005,61.5,61.98,61.14,61.75,1878200
LMT,21 Jul 2005,61.76,62.19,61.4118,61.65,1741200
LMT,22 Jul 2005,61.8,62.11,61.65,62,1576600
LMT,25 Jul 2005,62,62.83,61.7,62.51,2005200
LMT,26 Jul 2005,64.95,65.24,63.43,63.99,3978000
LMT,27 Jul 2005,64.5,64.54,63.81,64.06,2309400
LMT,28 Jul 2005,64.2,64.26,62.92,63.1,3260500
LMT,29 Jul 2005,63,63.14,62.28,62.4,2128300
LMT,01 Aug 2005,63.35,63.35,61.71,62.45,1775900
LMT,02 Aug 2005,62.65,63.08,62.62,62.97,2468300
LMT,03 Aug 2005,63,63.05,62.6,62.95,1106100
LMT,04 Aug 2005,62.75,63.1,62.7,62.82,1819400
LMT,05 Aug 2005,62.7,63.14,62.67,62.83,1360900
LMT,08 Aug 2005,62.83,63.53,62.83,63.2,1644900
LMT,09 Aug 2005,63.28,63.55,62.57,62.76,1761200
LMT,10 Aug 2005,62.79,63.12,62.36,62.64,1923300
LMT,11 Aug 2005,62.6,63.15,62.47,63.11,1439200
LMT,12 Aug 2005,62.95,63.15,62.15,62.45,1464200
LMT,15 Aug 2005,62.35,62.85,62.3,62.62,1095400
LMT,16 Aug 2005,62.33,62.91,62.33,62.54,1486200
LMT,17 Aug 2005,62.6,63,62.5,62.91,668800
LMT,18 Aug 2005,62.91,62.98,62.6,62.65,1402800
LMT,19 Aug 2005,62.95,62.97,62.4,62.46,1137300
LMT,22 Aug 2005,62.51,63.05,62.49,63.05,1274700
LMT,23 Aug 2005,63.08,63.32,62.54,63.05,1378800
LMT,24 Aug 2005,63.05,63.06,61.98,62.29,1917400
LMT,25 Aug 2005,62.5,62.5,61.7,62.05,2476900
LMT,26 Aug 2005,61.9,61.96,61.46,61.76,1488400
LMT,29 Aug 2005,61.61,62.9,61.6,62.67,2001800
LMT,30 Aug 2005,62.42,62.51,61.9,62.26,2098400
LMT,31 Aug 2005,62.28,62.28,61.34,62.24,2218800
LMT,01 Sep 2005,62.6,62.62,61.76,61.82,1578200
LMT,02 Sep 2005,61.76,62.09,61.55,61.58,1286300
LMT,06 Sep 2005,61.75,62.39,61.71,62.15,1356500
LMT,07 Sep 2005,62.6,62.89,62.445,62.87,1586400
LMT,08 Sep 2005,62.94,62.94,62.635,62.75,1123500
LMT,09 Sep 2005,62.8,63,62.64,62.75,1104900
LMT,12 Sep 2005,63.05,63.2,62.47,62.73,1403000
LMT,13 Sep 2005,62.7,63.5,62.41,62.53,1568700
LMT,14 Sep 2005,62.7,62.82,61.88,62.19,1490100
LMT,15 Sep 2005,62.2,62.75,62.1,62.37,1041700
LMT,16 Sep 2005,62.39,62.91,62.01,62.38,4480500
LMT,19 Sep 2005,62.48,62.48,62,62.2,1793500
LMT,20 Sep 2005,62.18,62.18,61.5,61.61,1900800
LMT,21 Sep 2005,61.62,61.85,60.51,60.56,2526300
LMT,22 Sep 2005,60.56,60.6,59.82,60.42,2998300
LMT,23 Sep 2005,60.57,61.68,60.57,61.29,1658900
LMT,26 Sep 2005,61.5,61.98,61.11,61.41,1209300
LMT,27 Sep 2005,61.3,61.9,61.28,61.6,1732100
LMT,28 Sep 2005,61.91,61.92,61.1,61.43,1550100
LMT,29 Sep 2005,61.55,61.55,60.54,60.95,1738000
LMT,30 Sep 2005,60.9,61.3,60.62,61.04,2465300
LMT,03 Oct 2005,61.2,61.53,60.71,61.41,1525300
LMT,04 Oct 2005,61.42,61.7,60.47,60.52,2065200
LMT,05 Oct 2005,60.27,60.63,60,60.1,2377300
LMT,06 Oct 2005,60.25,60.78,60.02,60.48,1784300
LMT,07 Oct 2005,60.65,60.68,60.01,60.33,1412100
LMT,10 Oct 2005,60.17,60.77,60.07,60.47,1015500
LMT,11 Oct 2005,60.4,60.71,59.52,59.57,1615000
LMT,12 Oct 2005,59.59,60.11,58.97,59.49,1514600
LMT,13 Oct 2005,59.49,59.95,58.5,59.29,1296800
LMT,14 Oct 2005,59.6,60.88,59.34,60.72,1802700
LMT,17 Oct 2005,60.6,61.27,60.08,61.18,1491500
LMT,18 Oct 2005,60.95,61.19,60.44,60.89,1735400
LMT,19 Oct 2005,61.5,62.78,61,62.71,2367800
LMT,20 Oct 2005,62.45,62.86,61.28,61.64,1897700
LMT,21 Oct 2005,61.64,62.05,60.71,60.8,2831100
LMT,24 Oct 2005,60.8,62.43,60.74,62.35,2041000
LMT,25 Oct 2005,62.1,62.11,60.78,61.23,2899700
LMT,26 Oct 2005,61.35,61.37,59.88,60.07,2678600
LMT,27 Oct 2005,60.08,60.46,59.76,59.82,2191000
LMT,28 Oct 2005,60.4,61.34,60.22,61.32,1490200
LMT,31 Oct 2005,61.32,61.68,60.36,60.56,2171100
LMT,01 Nov 2005,60.56,60.92,59.86,59.95,2483600
LMT,02 Nov 2005,60.1,60.31,59.85,59.98,3110900
LMT,03 Nov 2005,59.97,60.33,59.83,59.97,2190200
LMT,04 Nov 2005,59.96,60.25,58.88,59.16,3212900
LMT,07 Nov 2005,59.25,59.74,59.24,59.68,2810600
LMT,08 Nov 2005,59.43,59.78,59.37,59.5,2363200
LMT,09 Nov 2005,59.5,59.89,59.11,59.24,2243800
LMT,10 Nov 2005,59.25,59.4,58.89,59.17,2784400
LMT,11 Nov 2005,59.05,59.5,59.05,59.39,1945200
LMT,14 Nov 2005,59.5,59.82,59,59.79,2059400
LMT,15 Nov 2005,59.55,60.54,59.55,60,2322000
LMT,16 Nov 2005,60.42,60.83,60.05,60.42,1500900
LMT,17 Nov 2005,60.39,60.96,60.39,60.96,1277900
LMT,18 Nov 2005,61,61,59.96,59.96,2288500
LMT,21 Nov 2005,60.1,61.97,60.08,61.18,2906700
LMT,22 Nov 2005,60.95,61.19,60.45,60.6,2447700
LMT,23 Nov 2005,60.6,60.7,59.99,60.09,3113300
LMT,25 Nov 2005,60.39,60.85,60.26,60.65,1471300
LMT,28 Nov 2005,60.95,60.98,60.25,60.37,2262700
LMT,29 Nov 2005,60.5,61.14,60.4,60.9,3651200
LMT,30 Nov 2005,61.02,61.24,60.45,60.6,2350200
LMT,01 Dec 2005,61.75,62.39,61.57,61.9,2924400
LMT,02 Dec 2005,61.75,61.97,61.33,61.63,1482000
LMT,05 Dec 2005,61.65,61.94,61.26,61.52,2546100
LMT,06 Dec 2005,61.54,62.6,61.53,62.06,1960800
LMT,07 Dec 2005,62.22,62.3,61.81,62.3,1867600
LMT,08 Dec 2005,62.33,62.51,61.81,62.38,1737100
LMT,09 Dec 2005,62.45,63.1,62.43,62.92,1664500
LMT,12 Dec 2005,62.95,63.06,62,62.13,1616000
LMT,13 Dec 2005,62.07,63.32,62.06,63.13,1846100
LMT,14 Dec 2005,63.13,63.85,63.13,63.17,1674000
LMT,15 Dec 2005,63.45,63.87,63.4,63.74,1144400
LMT,16 Dec 2005,64.09,64.28,63.42,63.81,2284900
LMT,19 Dec 2005,63,63.15,62.44,62.63,2119700
LMT,20 Dec 2005,62.6,63.24,62.3908,62.76,1572600
LMT,21 Dec 2005,62.76,63.295,62.75,63.04,1789500
LMT,22 Dec 2005,63.04,63.52,63,63.5,1411500
LMT,23 Dec 2005,63.5,63.75,63.2,63.56,879500
LMT,27 Dec 2005,63.63,64,63.52,63.57,1391700
LMT,28 Dec 2005,63.57,63.84,63.35,63.81,907600
LMT,29 Dec 2005,63.75,63.89,63.52,63.52,850800
LMT,30 Dec 2005,63.27,63.75,63.23,63.63,1048300
LMT,03 Jan 2006,63.3,63.77,62.52,63.55,2379500
LMT,04 Jan 2006,63.64,64.75,63.63,64.48,2552000
LMT,05 Jan 2006,64.25,64.58,63.9,64.52,1747900
LMT,06 Jan 2006,64.4,65.64,64.35,65.47,2449100
LMT,09 Jan 2006,65.45,65.9,65.4,65.9,2286400
LMT,10 Jan 2006,65.15,65.94,65,65.94,1607500
LMT,11 Jan 2006,65.94,66.35,65.61,66.26,1789200
LMT,12 Jan 2006,65.96,66.49,65.45,66.12,2019200
LMT,13 Jan 2006,65.25,66.01,65.01,65.79,2189200
LMT,17 Jan 2006,65.25,65.96,65.21,65.72,1655300
LMT,18 Jan 2006,65.73,65.73,65.17,65.36,1641100
LMT,19 Jan 2006,65.25,65.6,65,65.49,1532200
LMT,20 Jan 2006,65.49,65.63,64.76,64.88,1593300
LMT,23 Jan 2006,65.35,65.83,65.15,65.4,1875500
LMT,24 Jan 2006,65.65,66.14,65.5,65.7,1845100
LMT,25 Jan 2006,65.7,65.87,64.94,65.01,1671900
LMT,26 Jan 2006,66.99,67.92,66.65,66.99,3977200
LMT,27 Jan 2006,66.91,66.99,66,66.18,2491500
LMT,30 Jan 2006,66.33,66.694,65.96,66.66,2806700
LMT,31 Jan 2006,66.2,68,66.2,67.65,3562200
LMT,01 Feb 2006,67.675,68.33,67.61,67.97,2997900
LMT,02 Feb 2006,67.948,68.25,67.67,68.12,2197900
LMT,03 Feb 2006,68,68.94,67.93,68.92,2493600
LMT,06 Feb 2006,68.48,70.2,68.4,70.02,4093600
LMT,07 Feb 2006,69.8,70,69.5,69.72,2543800
LMT,08 Feb 2006,69.7,70.06,69.585,69.94,1852700
LMT,09 Feb 2006,69.976,70.87,69.6,70.62,2097700
LMT,10 Feb 2006,70.37,71.41,70.32,71.37,2601600
LMT,13 Feb 2006,70.9,71.88,70.56,71.62,2034800
LMT,14 Feb 2006,71.56,73,71.48,72.67,4052800
LMT,15 Feb 2006,72.34,72.48,71.36,71.83,3085900
LMT,16 Feb 2006,71.42,71.98,71.42,71.92,1518300
LMT,17 Feb 2006,71.58,72.98,71.42,72.84,2627900
LMT,21 Feb 2006,72.5,73.26,71.6101,72.98,2960200
LMT,22 Feb 2006,73.029,73.99,72.88,73.98,2552300
LMT,23 Feb 2006,73.5,73.81,73.11,73.49,2120200
LMT,24 Feb 2006,73.49,74.97,73.46,74.58,2394700
LMT,27 Feb 2006,74.05,74.66,74.05,74.06,2113400
LMT,28 Feb 2006,74.105,73.76,72.24,72.87,3020500
LMT,01 Mar 2006,72.68,73.65,72.63,73.33,1578700
LMT,02 Mar 2006,73.33,73.843,72.78,73.31,2214600
LMT,03 Mar 2006,73.29,74.3728,72.98,73.5,2144700
LMT,06 Mar 2006,73.7,73.7,72.52,72.69,1642500
LMT,07 Mar 2006,72.38,73.43,72.25,73.12,2010500
LMT,08 Mar 2006,73.14,73.5,73.08,73.42,2004500
LMT,09 Mar 2006,73.441,74.17,73.14,73.59,2034400
LMT,10 Mar 2006,73.58,74.63,73.23,74.33,2170200
LMT,13 Mar 2006,74.33,74.95,73.5,73.52,2128400
LMT,14 Mar 2006,73.52,74.37,73.17,74.07,1939700
LMT,15 Mar 2006,74.21,74.64,73.82,74.22,1955900
LMT,16 Mar 2006,74.47,76.03,74.4,75.85,3812300
LMT,17 Mar 2006,75.95,76.29,75.63,75.95,2885300
LMT,20 Mar 2006,76.19,76.9799,76.01,76.73,2158500
LMT,21 Mar 2006,76.84,77.78,76.16,76.3,2721200
LMT,22 Mar 2006,76.3,76.56,75.75,76.5,2835700
LMT,23 Mar 2006,76.5,76.5,75.6,75.97,1253400
LMT,24 Mar 2006,75.7,76.32,75.06,75.99,1987400
LMT,27 Mar 2006,75.5,76.04,75.2875,75.93,1625400
LMT,28 Mar 2006,75.93,76.2,75.45,75.58,1620200
LMT,29 Mar 2006,75.57,75.98,75.34,75.5,1483000
LMT,30 Mar 2006,75.3,75.79,75,75.23,1570400
LMT,31 Mar 2006,75.03,75.54,74.99,75.13,2164400
LMT,03 Apr 2006,75.38,75.38,74.25,74.35,1771700
LMT,04 Apr 2006,74.15,75.18,73.1,75,2129500
LMT,05 Apr 2006,74.97,75.1,74.48,74.88,2013000
LMT,06 Apr 2006,74.52,74.79,74.02,74.48,1329400
LMT,07 Apr 2006,74.75,75.1,73.35,73.81,1633000
LMT,10 Apr 2006,73.78,74.14,73.46,73.94,1215800
LMT,11 Apr 2006,73.84,73.93,72.6,73.12,1742300
LMT,12 Apr 2006,73.17,73.4,72.41,72.82,1744200
LMT,13 Apr 2006,72.95,73.1,72.5,72.83,1036100
LMT,17 Apr 2006,73.18,73.61,73,73.57,1040500
LMT,18 Apr 2006,74,75.45,74,75.15,2324200
LMT,19 Apr 2006,75.34,75.99,75,75.98,1259100
LMT,20 Apr 2006,75.93,77.02,75.77,76.8,1799900
LMT,21 Apr 2006,76.99,77.04,76.23,77.04,1312900
LMT,24 Apr 2006,77,77.95,76.75,77.59,2195500
LMT,25 Apr 2006,77.59,77.62,75.27,76.2,2309800
LMT,26 Apr 2006,75.95,76.18,74.5701,75.57,2912400
LMT,27 Apr 2006,75.1,76,74.65,75.67,2329800
LMT,28 Apr 2006,75.52,76.3,75,75.9,2115200
LMT,01 May 2006,76,76.99,75.67,76.98,1980400
LMT,02 May 2006,76.71,77.09,76.51,76.91,1787000
LMT,03 May 2006,76.91,76.91,75.88,75.94,1497700
LMT,04 May 2006,76.1,76.38,75.68,75.69,1406400
LMT,05 May 2006,76.35,77,76.17,76.39,1569100
LMT,08 May 2006,76.39,77.04,76.17,76.37,1515300
LMT,09 May 2006,76.37,76.5,75.51,75.84,1355500
LMT,10 May 2006,76,77.01,76,76.68,1261400
LMT,11 May 2006,76.4,76.83,76.06,76.23,1296300
LMT,12 May 2006,75.91,76.1,74.58,74.62,1642700
LMT,15 May 2006,74.87,75.578,74.7,75.44,1565500
LMT,16 May 2006,75.48,75.98,75.24,75.75,1407200
LMT,17 May 2006,74.92,75.1,73.32,73.32,1985500
LMT,18 May 2006,73.4,73.86,72.92,73.06,1641100
LMT,19 May 2006,73.25,74.61,73.06,74.33,1932200
LMT,22 May 2006,73.69,74.4,73.45,74.02,2269400
LMT,23 May 2006,74.02,74.15,72.74,72.74,1698000
LMT,24 May 2006,72.7,72.75,71.74,72.21,2745400
LMT,25 May 2006,72.5,72.9,72.34,72.68,1316100
LMT,26 May 2006,72.62,72.65,71.76,72.33,2218500
LMT,30 May 2006,71.82,73.25,71.75,72.62,1753500
LMT,31 May 2006,72.77,72.79,72,72.49,1703100
LMT,01 Jun 2006,72.15,73.41,72.15,73.23,1459400
LMT,02 Jun 2006,73.4,73.48,72.6099,73.12,900600
LMT,05 Jun 2006,73.12,73.12,72.36,72.68,1487200
LMT,06 Jun 2006,73,73.04,70.75,70.95,2366200
LMT,07 Jun 2006,70.85,71.57,70.51,71,1589100
LMT,08 Jun 2006,71.38,72.76,70.58,72.62,2596100
LMT,09 Jun 2006,72.35,73.27,72.05,72.06,1631000
LMT,12 Jun 2006,72,72.18,70.8,70.8,1270800
LMT,13 Jun 2006,70.93,71.24,70.08,70.22,2154800
LMT,14 Jun 2006,69.93,70.32,69.87,70,2740200
LMT,15 Jun 2006,70,71.8,69.99,71.56,1632600
LMT,16 Jun 2006,71.2,71.68,70.92,71.32,1901500
LMT,19 Jun 2006,71.43,71.6,70.65,70.95,940500
LMT,20 Jun 2006,70.75,71.51,70.75,70.97,1357200
LMT,21 Jun 2006,70.88,71.75,70.8,71.46,1357900
LMT,22 Jun 2006,71.49,71.52,70.89,71.14,807900
LMT,23 Jun 2006,70.8,71.81,70.77,71.31,1235700
LMT,26 Jun 2006,71.5,71.56,70.96,71.29,860900
LMT,27 Jun 2006,71.37,71.68,70.39,70.42,1454700
LMT,28 Jun 2006,70.43,70.85,70.29,70.44,1338500
LMT,29 Jun 2006,70.75,71.5,70.5,71.34,1717800
LMT,30 Jun 2006,71.65,72,71.57,71.74,1660700
LMT,03 Jul 2006,72.1,72.56,72.01,72.5,885000
LMT,05 Jul 2006,72.86,73.18,72.42,72.92,2603200
LMT,06 Jul 2006,72.92,73.69,72.741,73.5,2176000
LMT,07 Jul 2006,73.35,73.85,72.92,73.22,1134200
LMT,10 Jul 2006,73.42,74.79,73.3,74.44,1692700
