ticker,date,open,high,low,close,volume
NOC,23 Jun 99,32.2813,32.9375,32.2188,32.5,354000
NOC,24 Jun 99,32.5,32.5,31.5625,31.625,425600
NOC,25 Jun 99,31.5938,32.8125,31.5938,32.75,706000
NOC,28 Jun 99,32.8125,33.5938,32.4063,32.6875,796200
NOC,29 Jun 99,32.75,33.5313,32.5625,33.5313,707600
NOC,30 Jun 99,33.5313,33.625,33.0625,33.1563,308600
NOC,01 Jul 99,33.2813,33.5938,33.0313,33.5938,459200
NOC,02 Jul 99,33.7188,33.875,33.6563,33.875,227400
NOC,06 Jul 99,33.875,34.75,33.5625,34.4063,449600
NOC,07 Jul 99,35.75,37.3125,35.125,37.1563,2727800
NOC,08 Jul 99,37.0313,37.0313,36.0625,36.6563,1365800
NOC,09 Jul 99,36.9063,36.9063,35.7813,35.9375,542600
NOC,12 Jul 99,36,36.7188,35.625,36.6875,373400
NOC,13 Jul 99,36.5625,36.5938,36.0313,36.2188,204800
NOC,14 Jul 99,36.2188,36.75,36.0313,36.4688,341000
NOC,15 Jul 99,36.75,37.3125,36.7188,37.0938,339600
NOC,16 Jul 99,37.1875,37.9688,37.1875,37.8438,561600
NOC,19 Jul 99,37.7813,37.9375,36.75,37,572000
NOC,20 Jul 99,37,37,36.25,36.4688,390400
NOC,21 Jul 99,36.9063,37.375,36.9063,37.375,976200
NOC,22 Jul 99,37,37.75,36.75,37.4063,530600
NOC,23 Jul 99,37.4063,37.625,37.1875,37.375,282800
NOC,26 Jul 99,37,37.2188,36.5,36.5625,250000
NOC,27 Jul 99,36.5625,36.8438,36.2813,36.6875,201600
NOC,28 Jul 99,36.4375,36.6875,36.0313,36.1875,361000
NOC,29 Jul 99,36,36.5,35.75,36.1563,371000
NOC,30 Jul 99,36.0313,36.3125,35.875,36.0625,326400
NOC,02 Aug 99,35.9375,36.0625,35.3438,35.4063,399400
NOC,03 Aug 99,35.3438,35.625,34.9688,35.625,517600
NOC,04 Aug 99,35.75,35.75,35,35,270400
NOC,05 Aug 99,35,35,34.6875,34.7188,210000
NOC,06 Aug 99,34.6563,34.6563,34.4688,34.5313,194800
NOC,09 Aug 99,34.5625,34.6563,34.2813,34.5313,379800
NOC,10 Aug 99,34.5,34.625,34.1875,34.5938,407200
NOC,11 Aug 99,34.5938,35,34.5938,34.9063,191400
NOC,12 Aug 99,35.1563,35.2188,34.6875,34.6875,364800
NOC,13 Aug 99,34.7813,34.875,34.4063,34.75,254000
NOC,16 Aug 99,34.75,34.875,34.4063,34.4688,104600
NOC,17 Aug 99,34.4063,35.25,34.4063,35.0938,448400
NOC,18 Aug 99,35.0938,35.25,34.5625,34.8125,163600
NOC,19 Aug 99,34.6875,34.6875,33.9375,34.4688,170400
NOC,20 Aug 99,34.5938,34.7188,34.4375,34.5625,93000
NOC,23 Aug 99,35,36.2813,34.875,35.9688,537200
NOC,24 Aug 99,36.3125,37.5625,36.1563,37.2813,860800
NOC,25 Aug 99,37.2813,37.4375,36.8125,37,565800
NOC,26 Aug 99,36.9063,36.9063,36.5313,36.5938,187600
NOC,27 Aug 99,36.5625,36.5938,35.9688,36.25,223800
NOC,30 Aug 99,36.1875,36.5938,36.1875,36.2188,340200
NOC,31 Aug 99,36.1875,36.4063,36.0625,36.25,276600
NOC,01 Sep 99,36.1563,36.4688,36.0313,36.3438,186200
NOC,02 Sep 99,36.25,36.25,35.25,35.5625,486200
NOC,03 Sep 99,35.75,35.9375,35.625,35.75,439800
NOC,07 Sep 99,35.8125,35.8125,35.1563,35.1875,668800
NOC,08 Sep 99,35.1563,35.1875,34.75,35,353000
NOC,09 Sep 99,34.875,34.9375,34.375,34.7188,452000
NOC,10 Sep 99,34.7813,35.4375,34.75,35.0313,836800
NOC,13 Sep 99,34.9688,35,34.7813,34.9688,305400
NOC,14 Sep 99,34.9688,34.9688,34.3125,34.3125,129000
NOC,15 Sep 99,34.375,34.5313,33.875,33.9063,251400
NOC,16 Sep 99,33.8125,33.8125,32.375,32.8438,603800
NOC,17 Sep 99,32.8438,33.6875,32.8438,32.8438,1337200
NOC,20 Sep 99,32.9375,32.9375,32.0313,32.0938,294400
NOC,21 Sep 99,31.6563,31.8125,31.25,31.75,1573200
NOC,22 Sep 99,31.8125,31.8125,31.125,31.2813,581800
NOC,23 Sep 99,31.3125,31.3125,30.1875,30.3438,396400
NOC,24 Sep 99,30.3125,30.375,29.7813,29.9688,753200
NOC,27 Sep 99,29.9375,30.9375,29.9375,30.5313,332600
NOC,28 Sep 99,30.6563,30.9688,30.4063,30.5,586800
NOC,29 Sep 99,30.375,30.8438,30,30,506400
NOC,30 Sep 99,30.125,32.2188,30.125,31.7813,528000
NOC,01 Oct 99,31.6563,31.6563,29.9375,30.125,526400
NOC,04 Oct 99,30.125,30.875,30.0938,30.7813,322200
NOC,05 Oct 99,30.6875,30.6875,29.125,29.3125,568600
NOC,06 Oct 99,29.4375,29.625,29.1875,29.5,475000
NOC,07 Oct 99,29.625,30.3125,29.5,30.0625,570800
NOC,08 Oct 99,29.875,30.6563,29.875,30.6563,386000
NOC,11 Oct 99,30.9063,31.5313,30.5625,31.1563,375200
NOC,12 Oct 99,31.1563,31.1563,28.0938,29.5,1843800
NOC,13 Oct 99,29,29.125,27.9375,28.0313,781800
NOC,14 Oct 99,27.875,28.625,27.75,28.2188,636000
NOC,15 Oct 99,28.2188,28.2188,27.25,27.8438,495200
NOC,18 Oct 99,27.8438,28.375,27.4375,28.0938,345000
NOC,19 Oct 99,28,28.5,27.1875,27.2188,450400
NOC,20 Oct 99,27.7188,28.1875,27.125,27.4375,803000
NOC,21 Oct 99,27.25,27.8125,27.1875,27.5,1126600
NOC,22 Oct 99,28.125,28.5625,26.625,27.3438,972000
NOC,25 Oct 99,27.5,27.5,26.625,26.9688,618400
NOC,26 Oct 99,27,27.5313,26.8125,27.375,906400
NOC,27 Oct 99,27.375,27.625,27.1875,27.4063,1718400
NOC,28 Oct 99,27.4375,27.8125,27.4375,27.7188,912400
NOC,29 Oct 99,27.5938,27.5938,26.3438,27.4375,1240800
NOC,01 Nov 99,27.4688,27.5,27.3125,27.4063,604200
NOC,02 Nov 99,27.4375,27.5,27.1875,27.375,278800
NOC,03 Nov 99,27.5,27.625,27.1875,27.5,617000
NOC,04 Nov 99,27.5313,27.625,27.25,27.5,775400
NOC,05 Nov 99,27.625,27.6875,27.2813,27.3438,202600
NOC,08 Nov 99,27.3438,27.3438,26.75,26.7813,441000
NOC,09 Nov 99,26.875,26.9688,26.125,26.875,363400
NOC,10 Nov 99,26.875,27.625,26.875,27.4375,528600
NOC,11 Nov 99,27.4688,28,26,26.2813,972800
NOC,12 Nov 99,26.0625,26.6875,25.3125,26.6563,1524600
NOC,15 Nov 99,26.6563,27.0313,26.5,26.9375,425200
NOC,16 Nov 99,27,27.0625,26.25,26.75,1421000
NOC,17 Nov 99,26.875,27.75,26.5,27.6875,533600
NOC,18 Nov 99,27.5938,28.8125,27.5938,28.5625,590000
NOC,19 Nov 99,28.0625,29.4688,28.0625,28.9063,740000
NOC,22 Nov 99,28.8125,28.9688,28.1719,28.25,472200
NOC,23 Nov 99,28.1875,28.2813,27.6563,27.8418,362800
NOC,24 Nov 99,27.5938,27.6875,27,27.125,171600
NOC,26 Nov 99,27.125,27.25,27,27.0313,70000
NOC,29 Nov 99,26.9063,26.9063,26,26.625,410000
NOC,30 Nov 99,26.5,28.0938,26.5,27.4766,558200
NOC,01 Dec 99,27.9375,27.9688,27.125,27.6875,781800
NOC,02 Dec 99,27.875,28.0625,27.75,27.875,610400
NOC,03 Dec 99,28,29.25,28,29.0938,689800
NOC,06 Dec 99,28.9063,29,27.625,28.6563,630600
NOC,07 Dec 99,28.4688,28.5625,26.25,26.75,1945800
NOC,08 Dec 99,26.625,26.75,25.8125,25.8125,1934600
NOC,09 Dec 99,25.875,25.875,23.5,25.25,2034800
NOC,10 Dec 99,25.5,26.1875,25.4375,25.8125,844800
NOC,13 Dec 99,25.75,25.7813,24.9375,25.3125,1157600
NOC,14 Dec 99,25.4375,25.7813,25.1563,25.4375,896000
NOC,15 Dec 99,25.4688,25.5,25.25,25.3438,974400
NOC,16 Dec 99,25.4688,26.625,25.25,25.5625,956600
NOC,17 Dec 99,25.5938,25.8438,25.0313,25.125,825400
NOC,20 Dec 99,25.0625,25.125,24.0625,24.5,581400
NOC,21 Dec 99,24.4375,25.375,24.0313,24.8125,849800
NOC,22 Dec 99,24.8125,24.9375,24.7188,24.9375,509400
NOC,23 Dec 99,25,25.9375,25,25.6875,382800
NOC,27 Dec 99,25.8125,26.1875,25.5938,26.0625,413000
NOC,28 Dec 99,26,26.125,25.75,25.9063,292200
NOC,29 Dec 99,26,26.375,25.875,26.2813,232400
NOC,30 Dec 99,26.4063,27.2188,26.3438,26.9375,508000
NOC,31 Dec 99,26.875,27.1563,26.7188,27.0313,304800
NOC,03 Jan 00,27.1563,27.1563,26.0625,26.4375,304200
NOC,04 Jan 00,26.8125,27.5,26.6875,26.7813,600400
NOC,05 Jan 00,26.7813,27.4063,26.6875,26.75,554400
NOC,06 Jan 00,26.5,26.5,26,26.25,591000
NOC,07 Jan 00,26.375,27.25,26.375,26.875,853600
NOC,10 Jan 00,27,27.125,26.5,26.5625,597200
NOC,11 Jan 00,26.5,27.6875,26.4688,27.0313,466400
NOC,12 Jan 00,27.1563,27.25,26.75,26.75,276200
NOC,13 Jan 00,26.8125,27.0938,26.6563,26.75,251000
NOC,14 Jan 00,26.75,27,26.625,26.625,334600
NOC,18 Jan 00,25.9375,26.25,25.4688,26.0625,393600
NOC,19 Jan 00,25.875,25.9688,25.0938,25.25,641200
NOC,20 Jan 00,25.375,25.7188,24.5625,25.375,673800
NOC,21 Jan 00,25.625,26.0938,25.1563,26.0938,535600
NOC,24 Jan 00,26.0938,26.375,24.3125,24.375,611800
NOC,25 Jan 00,24.5625,24.6563,23.25,23.875,584400
NOC,26 Jan 00,24.0625,24.125,22.625,23.9375,942600
NOC,27 Jan 00,24,25.1875,24,25,1214400
NOC,28 Jan 00,25.0625,25.4688,24.75,25.0313,593400
NOC,31 Jan 00,25.0625,25.125,24.375,25.125,475800
NOC,01 Feb 00,25.375,25.375,24.5625,25.125,884400
NOC,02 Feb 00,25.25,25.2813,24.625,25,703400
NOC,03 Feb 00,25.3125,25.4063,24.7188,24.9688,603200
NOC,04 Feb 00,25.0625,25.875,25.0625,25.875,606400
NOC,07 Feb 00,26.25,27.0625,24.75,24.9375,1074600
NOC,08 Feb 00,24.8125,25,24.5,24.7188,395400
NOC,09 Feb 00,24.7188,24.75,23.9375,24.1875,431200
NOC,10 Feb 00,24.1563,24.25,23.5625,23.6563,774800
NOC,11 Feb 00,23.6563,23.7813,23.25,23.4375,1151200
NOC,14 Feb 00,23.4688,23.5938,23.2813,23.2813,819800
NOC,15 Feb 00,23.1875,23.25,22.375,22.5938,1426400
NOC,16 Feb 00,22.5,23.3438,22.5,23.125,631600
NOC,17 Feb 00,23,23.2813,22.9375,23.1563,215800
NOC,18 Feb 00,23,23.0313,22.3125,22.5,762400
NOC,22 Feb 00,22.5,23.25,22.5,22.9688,502200
NOC,23 Feb 00,22.875,23.0625,22.8125,22.8438,337600
NOC,24 Feb 00,22.9375,23,22.5938,22.9688,739000
NOC,25 Feb 00,22.9688,23.125,22.3438,22.6875,667200
NOC,28 Feb 00,22.6875,23,22.4063,22.4375,377800
NOC,29 Feb 00,22.5,22.9688,22.5,22.6563,330400
NOC,01 Mar 00,22.5938,22.5938,21.7813,21.9063,444400
NOC,02 Mar 00,21.5313,21.9375,21.3125,21.7813,1302400
NOC,03 Mar 00,21.9063,22.1875,21.9063,22.1875,557600
NOC,06 Mar 00,22.5,24.1875,22.5,24,1140600
NOC,07 Mar 00,24,24.4063,23.2813,23.3438,1442600
NOC,08 Mar 00,23.5,23.9375,23.2813,23.625,638000
NOC,09 Mar 00,23.5625,23.75,23.5,23.75,603200
NOC,10 Mar 00,23.75,23.75,23.375,23.5313,528400
NOC,13 Mar 00,23.5,23.6875,23.375,23.5,383400
NOC,14 Mar 00,23.625,24.75,23.5,24.4063,775200
NOC,15 Mar 00,24.2813,26.25,24,26.25,860200
NOC,16 Mar 00,26.2813,27.375,26.1875,27.3125,998600
NOC,17 Mar 00,27,27.8125,27,27.5938,965400
NOC,20 Mar 00,27.5,27.5625,25.5,26.3125,605200
NOC,21 Mar 00,26.4375,27.375,26.4375,27,1136200
NOC,22 Mar 00,27.1875,27.25,26.5938,26.7813,797200
NOC,23 Mar 00,26.4688,26.6875,25.875,26.0313,396000
NOC,24 Mar 00,26,26.75,26,26.75,681400
NOC,27 Mar 00,26.9375,26.9375,26.4063,26.625,538400
NOC,28 Mar 00,26.75,26.8438,26.25,26.3125,567400
NOC,29 Mar 00,26.5625,26.625,26.0938,26.1563,749400
NOC,30 Mar 00,26.25,27.0938,26.1875,26.5,1110200
NOC,31 Mar 00,26.625,26.9063,26.25,26.4688,1696800
NOC,03 Apr 00,26.4688,26.4688,25.5938,26.2188,830800
NOC,04 Apr 00,26.25,27.9375,26.1563,27.625,1048000
NOC,05 Apr 00,27.5,28.5,27.375,27.625,712800
NOC,06 Apr 00,28.0625,28.6875,28.0313,28.1563,559400
NOC,07 Apr 00,28.2813,28.5625,27.4063,27.4063,415200
NOC,10 Apr 00,27.4063,28,27.4063,27.875,420800
NOC,11 Apr 00,28,28.5625,28,28.2813,298000
NOC,12 Apr 00,28.375,29.6875,28.2813,28.5625,883200
NOC,13 Apr 00,28.875,31.25,28.6875,30.0313,1329600
NOC,14 Apr 00,29.9688,30.6875,29.5625,29.7188,1158000
NOC,17 Apr 00,30.0938,32.125,30.0938,31.9063,1635000
NOC,18 Apr 00,31.9063,32.5,31.5,32.4063,1547400
NOC,19 Apr 00,32.3438,32.5313,31.875,31.9375,491200
NOC,20 Apr 00,31.9375,33.875,31.75,33.5,951800
NOC,24 Apr 00,34.25,35.375,34.1875,35.2188,1670400
NOC,25 Apr 00,35.125,37,34.5938,36.2813,2197600
NOC,26 Apr 00,36.2813,36.2813,34.4375,34.9063,1963800
NOC,27 Apr 00,34.5,36.6875,34.5,36.5313,1415600
NOC,28 Apr 00,36.625,37.0625,35.2813,35.4375,1451600
NOC,01 May 00,35.5625,36.9375,35.5625,36.75,895400
NOC,02 May 00,36.75,37.5938,36,36.4688,1481200
NOC,03 May 00,36.4688,36.4688,35.3125,35.5313,726800
NOC,04 May 00,35.8438,36.75,35.5625,36.6875,841000
NOC,05 May 00,36.5625,36.75,36.125,36.375,743400
NOC,08 May 00,36.2813,37.2188,36.0625,36.6875,750800
NOC,09 May 00,36.5625,37.2188,36.2813,37.2188,886200
NOC,10 May 00,37.0938,37.375,36.8125,37.2188,713800
NOC,11 May 00,37.2188,37.9375,37.2188,37.6875,982200
NOC,12 May 00,37.6875,38.4375,37.6563,37.8438,1142600
NOC,15 May 00,37.9688,38.2813,37.2813,37.7188,761400
NOC,16 May 00,37.8438,38.2188,37.5625,38.125,600600
NOC,17 May 00,38.1563,40,37.9688,39.625,1933000
NOC,18 May 00,39.75,40.4688,39.0938,39.3125,1176800
NOC,19 May 00,39.3125,39.7813,38.5313,39.5938,1097400
NOC,22 May 00,39.5938,39.5938,38.5,38.875,707200
NOC,23 May 00,39.5,39.5,38.375,38.4688,1068800
NOC,24 May 00,38.2813,39.3125,38.1875,38.4688,630800
NOC,25 May 00,38.125,38.4375,36.7188,37.2188,939800
NOC,26 May 00,37.3438,37.9688,36.4063,36.7813,711600
NOC,30 May 00,36.9063,37.4375,36.875,37.4375,794200
NOC,31 May 00,37.4375,38.4688,37.3438,38.3125,832600
NOC,01 Jun 00,38.3125,39.5,38.3125,39.2813,1269000
NOC,02 Jun 00,39.4063,39.625,39.3125,39.5625,500400
NOC,05 Jun 00,39.5,39.5,38.9063,39.2813,351800
NOC,06 Jun 00,39.2813,40.4063,39.2188,40.125,1751200
NOC,07 Jun 00,40.5,40.6875,39.9063,40.0313,1293400
NOC,08 Jun 00,39.9063,39.9063,38.75,38.8125,1268000
NOC,09 Jun 00,39.1875,40.1875,39.0938,39.8125,1182000
NOC,12 Jun 00,39.5625,40.0938,37.1875,37.6875,2557600
NOC,13 Jun 00,37.7813,37.7813,35.0625,36.8438,2899200
NOC,14 Jun 00,36.8125,37.9688,36.8125,37.2813,1644800
NOC,15 Jun 00,37.3125,37.5,37.125,37.2188,693600
NOC,16 Jun 00,37.3438,37.3438,36.5625,37.2637,729800
NOC,19 Jun 00,37.25,37.2813,35.5,36.375,962000
NOC,20 Jun 00,35.75,35.75,33.8438,35.2188,1395600
NOC,21 Jun 00,35.375,35.375,33.5625,33.75,1409400
NOC,22 Jun 00,33.375,33.875,32.875,33.7813,1269200
NOC,23 Jun 00,33.7813,35.4375,33.7813,35.0625,760400
NOC,26 Jun 00,34.8125,34.9688,34.375,34.5938,705000
NOC,27 Jun 00,34.1563,34.4375,33.5,33.875,850200
NOC,28 Jun 00,33.875,33.875,32.9375,33.2773,567400
NOC,29 Jun 00,33.1563,33.3125,32.5313,33.25,746400
NOC,30 Jun 00,33.1563,33.25,32.9375,33.125,1276000
NOC,03 Jul 00,33,33,32.25,32.8125,263800
NOC,05 Jul 00,32.6875,33.125,32.1875,32.9063,1055600
NOC,06 Jul 00,33,33.8125,33,33.2188,881200
NOC,07 Jul 00,33.2188,33.4063,32.75,33.25,585000
NOC,10 Jul 00,33.25,33.25,32.75,33.0313,621800
NOC,11 Jul 00,32.9063,33.375,32.5938,33.1563,1167600
NOC,12 Jul 00,33.2813,33.9375,33.25,33.4375,622000
NOC,13 Jul 00,33.4375,35,33.4375,34.9688,964400
NOC,14 Jul 00,35.4063,35.75,35.0625,35.5938,1101600
NOC,17 Jul 00,35.4688,35.4688,34.7188,35.25,627800
NOC,18 Jul 00,35.2813,35.375,34.3438,34.8125,532400
NOC,19 Jul 00,35,35,34.4063,34.5313,348200
NOC,20 Jul 00,35,36.5,35,36.3438,988800
NOC,21 Jul 00,36.2188,36.3125,35.125,35.4688,520200
NOC,24 Jul 00,35.4688,36.7188,35.3125,36.1875,984200
NOC,25 Jul 00,36.1875,36.5625,36.125,36.4688,929600
NOC,26 Jul 00,36.5938,36.6563,35.75,35.7813,1278800
NOC,27 Jul 00,35.7188,36.0625,34.9688,35.4375,662600
NOC,28 Jul 00,35.375,35.5,34.5625,35.125,783000
NOC,31 Jul 00,35.125,35.8125,35.0625,35.5313,1067800
NOC,01 Aug 00,35.7188,37.3125,35.6563,36.9375,712000
NOC,02 Aug 00,36.9375,37.6875,36.625,37.125,1233000
NOC,03 Aug 00,36.375,36.75,35.4688,36.6563,1422200
NOC,04 Aug 00,36.5313,36.5313,36,36.4063,571600
NOC,07 Aug 00,36.8438,38.3125,36.8125,38.0313,785400
NOC,08 Aug 00,37.9063,39,37.6563,38.5625,881400
NOC,09 Aug 00,39.75,39.9375,38.7813,39.375,1264800
NOC,10 Aug 00,39.25,39.375,37.375,37.625,1380000
NOC,11 Aug 00,37.625,39.375,37.5938,38.4688,845800
NOC,14 Aug 00,38.5938,38.5938,37.4375,37.8125,871200
NOC,15 Aug 00,37.8438,37.875,37.375,37.5,480600
NOC,16 Aug 00,37,37.0938,36.75,37.0313,1009000
NOC,17 Aug 00,37.0313,37.2813,36.7188,37.0313,356600
NOC,18 Aug 00,37,37.25,36.75,37.0313,923400
NOC,21 Aug 00,36.9063,38.25,36.9063,37.5,523800
NOC,22 Aug 00,37.5938,37.5938,37.0625,37.4375,519200
NOC,23 Aug 00,37.4375,37.6875,36.4375,37.0313,770600
NOC,24 Aug 00,36.75,38.125,36.75,38.0625,599000
NOC,25 Aug 00,39.25,39.375,38.625,39,925000
NOC,28 Aug 00,38.875,39.0313,38.6875,38.875,568400
NOC,29 Aug 00,38.9063,38.9063,37.9688,38.0625,505400
NOC,30 Aug 00,38.1875,39.3438,38.125,39.0625,604000
NOC,31 Aug 00,39.0625,40,38.875,38.916,1028000
NOC,01 Sep 00,39,39.3438,38.8438,39.1875,581600
NOC,05 Sep 00,39.0625,40.3125,39.0625,40.0313,1161000
NOC,06 Sep 00,39.8125,40.375,39.625,39.9688,961400
NOC,07 Sep 00,39.7813,40.3125,39.2813,40,1016800
NOC,08 Sep 00,39.875,39.9375,39.1875,39.9063,612600
NOC,11 Sep 00,39.7813,40.375,39.7188,40.125,434200
NOC,12 Sep 00,40.0625,40.5,39.875,40.5,519600
NOC,13 Sep 00,40.1875,40.9063,40.0313,40.25,686200
NOC,14 Sep 00,40.25,40.9688,39.9375,40.875,603200
NOC,15 Sep 00,40.375,41,40.375,40.6563,1051400
NOC,18 Sep 00,40.5625,40.5938,40.25,40.3438,508600
NOC,19 Sep 00,40.2188,40.2188,39.9063,39.9375,822400
NOC,20 Sep 00,39.8125,40.875,39.8125,40.7188,525600
NOC,21 Sep 00,40.5938,43,40.5938,43,1368800
NOC,22 Sep 00,43,44.3125,42.8125,43.7813,1134800
NOC,25 Sep 00,43.7813,44.5625,43.4375,44.2188,608800
NOC,26 Sep 00,44.3438,44.7188,43.9688,44.375,1093400
NOC,27 Sep 00,44.3125,45.3438,44.3125,44.875,939000
NOC,28 Sep 00,45.0625,46.625,45.0625,45.9063,971400
NOC,29 Sep 00,45.7813,46.125,45.3125,45.4375,952400
NOC,02 Oct 00,45.625,45.7188,44.7188,45.3125,850800
NOC,03 Oct 00,45.4375,46.9375,45.375,45.75,1027600
NOC,04 Oct 00,45.9375,46.4063,45.5313,45.7188,938400
NOC,05 Oct 00,45.6563,45.9375,45.0938,45.4688,403000
NOC,06 Oct 00,45.375,45.5625,43.625,44.0313,903800
NOC,09 Oct 00,44.0938,44.75,44.0625,44.5,572000
NOC,10 Oct 00,44.5,45.0313,44.1563,44.9375,436400
NOC,11 Oct 00,44.5625,45.5625,44.5625,45.5625,1250200
NOC,12 Oct 00,45.5313,46.0625,45,45.875,1327600
NOC,13 Oct 00,46.0625,46.625,46,46.25,1179800
NOC,16 Oct 00,45.75,46,44.5938,45,1574000
NOC,17 Oct 00,44.5,44.625,42.6563,43.5,1816800
NOC,18 Oct 00,43.3125,43.3125,41.5,41.5,1405200
NOC,19 Oct 00,41.625,42.1875,41,41.625,1213600
NOC,20 Oct 00,41.5,43.7188,41.5,43.375,1259800
NOC,23 Oct 00,43.5,45.125,43.5,43.9688,1609200
NOC,24 Oct 00,43.8438,43.875,42.3125,42.5938,822200
NOC,25 Oct 00,42.5313,43.3125,42.5,42.5938,806400
NOC,26 Oct 00,42.5938,42.8125,40.8438,41.0313,985400
NOC,27 Oct 00,41.1563,41.3125,39.4375,40.0313,1598200
NOC,30 Oct 00,40.0625,41,39.8438,40.6875,1069800
NOC,31 Oct 00,41.25,42.375,41.0625,42,761600
NOC,01 Nov 00,41.9375,42.125,40.625,41.1563,604400
NOC,02 Nov 00,41.1563,41.375,40.9375,41.125,1318800
NOC,03 Nov 00,41.0625,41.0938,39.9375,40.125,559000
NOC,06 Nov 00,39.6875,40.7813,39.5938,40.25,1311200
NOC,07 Nov 00,40.625,40.9375,39.7813,40.375,747400
NOC,08 Nov 00,40.125,40.25,39.4063,39.5313,444800
NOC,09 Nov 00,39.5313,40.125,38.3438,39.4063,809200
NOC,10 Nov 00,39.4063,39.5313,38.6875,39.2188,619600
NOC,13 Nov 00,39.3438,39.5625,38.25,38.4375,526000
NOC,14 Nov 00,38.3438,40.125,38.1875,40.125,542600
NOC,15 Nov 00,39.9375,39.9688,39.1875,39.5313,448400
NOC,16 Nov 00,39.4375,39.5,38.4375,38.6563,715400
NOC,17 Nov 00,38.75,39.1875,38.625,38.9688,518000
NOC,20 Nov 00,38.9688,40.4375,38.875,39.8438,708200
NOC,21 Nov 00,39.7813,43.125,39.75,42.75,1563400
NOC,22 Nov 00,42.3125,42.8125,40.4063,40.5625,793800
NOC,24 Nov 00,40.5625,41.2188,40.5625,41,335800
NOC,27 Nov 00,41.5,42.125,40.875,41.0938,566000
NOC,28 Nov 00,41.0938,41.0938,40,40.4063,462000
NOC,29 Nov 00,40.1875,42.25,40,42.125,584400
NOC,30 Nov 00,42,42.5,41.1563,42.1563,591200
NOC,01 Dec 00,42.4063,42.75,40,40.25,1008800
NOC,04 Dec 00,40.375,41.375,40.2813,41.2188,1299000
NOC,05 Dec 00,41.375,42.75,41.25,42.5,878800
NOC,06 Dec 00,42.0625,42.0625,40.75,41.5,1027800
NOC,07 Dec 00,41.4063,41.7813,40.8438,41.625,1209600
NOC,08 Dec 00,41.75,43.125,41.75,42.125,574200
NOC,11 Dec 00,42.125,42.3125,41.4375,42.0625,708000
NOC,12 Dec 00,42.0625,43.0625,41.375,41.75,636600
NOC,13 Dec 00,41.8438,42.3125,40,40.0625,780600
NOC,14 Dec 00,40,40.375,39.625,39.8125,1149800
NOC,15 Dec 00,39.1875,39.8438,39.1875,39.5938,677400
NOC,18 Dec 00,39.4063,41,39.4063,40.7813,730400
NOC,19 Dec 00,41.5,41.6875,39.9063,40.9063,1361000
NOC,20 Dec 00,40.9063,41.25,40.6875,41.0625,1131000
NOC,21 Dec 00,41,41.5313,40.8125,40.9688,620000
NOC,22 Dec 00,37.5625,37.8125,37,37.0625,4230800
NOC,26 Dec 00,37.0625,38.1875,37.0625,37.8438,2118000
NOC,27 Dec 00,37.7813,39.3125,37.75,38.9688,947600
NOC,28 Dec 00,38.8438,39.8125,38.7188,39.2813,1365800
NOC,29 Dec 00,39.2813,42.625,39.2813,41.5,2601400
NOC,02 Jan 01,41.625,42.25,40.6875,41.625,3012800
NOC,03 Jan 01,41.75,41.9375,40.3125,40.3125,3071200
NOC,04 Jan 01,40.2188,41,39.5625,39.9063,2020200
NOC,05 Jan 01,40.6563,40.9375,40.25,40.25,2632400
NOC,08 Jan 01,40.875,41.1563,40.2344,41.0625,3157400
NOC,09 Jan 01,41.0625,41.75,41.0625,41.375,1963600
NOC,10 Jan 01,41.1875,43.25,41.1875,43.0313,2542800
NOC,11 Jan 01,42.9063,44.6875,42.6875,44.0625,1934000
NOC,12 Jan 01,43.9688,43.9688,43,43.4375,825200
NOC,16 Jan 01,43.4375,43.8438,42.9375,43.6563,702600
NOC,17 Jan 01,43.7813,43.9688,43.1875,43.5,1217200
NOC,18 Jan 01,43.25,43.25,42.3438,42.5938,1073400
NOC,19 Jan 01,42.4375,42.5,41.4375,41.5938,1262000
NOC,22 Jan 01,41.5,43.9375,41.5,43.5938,1294400
NOC,23 Jan 01,43.4688,44.9688,43.375,44.75,1257000
NOC,24 Jan 01,44.375,45.25,43,43,1884000
NOC,25 Jan 01,42.875,44.875,42.0625,44.3438,2003800
NOC,26 Jan 01,44.5,45.25,44.3125,44.625,1273200
NOC,29 Jan 01,44.4,44.56,43.775,44.545,835000
NOC,30 Jan 01,44.4,44.4,43.375,43.655,758600
NOC,31 Jan 01,43.555,43.94,43.33,43.34,1267200
NOC,01 Feb 01,43.215,43.475,42.9,43.295,1177800
NOC,02 Feb 01,43.17,44,43.17,43.45,1517200
NOC,05 Feb 01,43.15,43.575,42.95,43.49,1297200
NOC,06 Feb 01,43.365,43.45,42.85,43.27,531600
NOC,07 Feb 01,43.1,43.35,42.75,43.345,629400
NOC,08 Feb 01,43.35,43.96,43.35,43.59,775400
NOC,09 Feb 01,43.3,43.75,43.15,43.225,385000
NOC,12 Feb 01,43.225,43.225,42.5,43,778600
NOC,13 Feb 01,43,44.625,42.95,44.325,823800
NOC,14 Feb 01,44.075,44.2,43.39,43.65,828200
NOC,15 Feb 01,44.5,45.25,44.425,44.81,1003200
NOC,16 Feb 01,44.675,45.165,44.4,45,1412600
NOC,20 Feb 01,45,45.85,44.76,45.85,1346600
NOC,21 Feb 01,45.75,48.175,45.75,47.375,2164600
NOC,22 Feb 01,47.5,48.355,46.9,47,1773800
